ID,item_cnt_month
126105,0.062444784
126106,0.097016916
126107,0.1317385
126108,0.07416127
126109,0.17523554
126110,0.0723391
126111,0.12538502
126112,0.07975921
126113,0.17114404
126114,0.08844609
126115,0.09821898
126116,0.07750967
126117,0.06643465
126118,0.09768035
126119,0.73196167
126120,0.18320273
126121,1.5130394
126122,0.089439735
126123,0.23370509
126124,0.06808377
126125,0.094159484
126126,0.053740636
126127,0.07667994
126128,0.10977219
126129,0.15561981
126130,0.16486542
126131,0.12622532
126132,0.045956627
126133,0.1283068
126134,0.07906542
126135,0.11743431
126136,0.043162506
126137,0.06722788
126138,0.054625273
126139,0.064414695
126140,0.10071118
126141,0.13849777
126142,0.08617463
126143,0.050871316
126144,0.05548159
126145,0.079061516
126146,0.12778638
126147,0.04079548
126148,0.060682487
126149,0.14513111
126150,0.07346271
126151,0.04219372
126152,0.04219372
126153,0.10996355
126154,0.10607679
126155,0.03818407
126156,0.044324607
126157,0.05613662
126158,0.07634357
126159,0.0572691
126160,0.04637807
126161,0.07674036
126162,0.15268289
126163,0.06261633
126164,0.04266764
126165,0.041125145
126166,0.057406243
126167,0.20637523
126168,0.06485058
126169,0.20271774
126170,0.28566784
126171,0.04569062
126172,0.03528663
126173,0.0498356
126174,0.17450511
126175,0.09901695
126176,0.053590585
126177,0.04079548
126178,0.053277344
126179,0.07062283
126180,0.0545983
126181,0.06915
126182,0.03988292
126183,0.065920055
126184,0.043162506
126185,0.055458713
126186,0.06156133
126187,0.06113823
126188,0.056677055
126189,0.15959838
126190,0.04288117
126191,0.042077567
126192,0.047130827
126193,0.04465234
126194,0.058087584
126195,0.043210834
126196,0.043246146
126197,0.095989525
126198,0.08965038
126199,0.11188284
126200,0.50424486
126201,0.3523675
126202,0.12470891
126203,0.062629476
126204,0.12595634
126205,0.08733646
126206,0.093682684
126207,0.042308126
126208,0.05836973
126209,0.04497983
126210,0.22600453
126211,0.105775364
126212,0.056919448
126213,0.2223381
126214,0.0485847
126215,0.1902704
126216,0.18581222
126217,0.057254944
126218,0.18908595
126219,0.057607193
126220,0.062594175
126221,0.58932066
126222,0.08968012
126223,0.045912016
126224,0.061307695
126225,0.06284144
126226,0.0662875
126227,0.8953929
126228,0.07554875
126229,0.065920055
126230,0.12493052
126231,0.083838254
126232,0.058758378
126233,0.0662875
126234,0.047310255
126235,0.10729277
126236,0.092915155
126237,0.13604727
126238,0.14277618
126239,0.065920055
126240,0.058905654
126241,0.06571036
126242,0.12601385
126243,0.03848468
126244,0.056421537
126245,0.3292722
126246,0.0662875
126247,0.08169631
126248,0.06427341
126249,0.08577865
126250,0.13124624
126251,0.058074947
126252,0.06944401
126253,0.050177973
126254,0.066163704
126255,0.06718982
126256,0.10930646
126257,0.047310255
126258,0.16862845
126259,0.14900307
126260,0.09720719
126261,0.055690665
126262,0.043933596
126263,0.0662875
126264,0.1366569
126265,0.065920055
126266,0.18157132
126267,0.07740478
126268,0.14158675
126269,0.08547507
126270,0.052190628
126271,0.13787127
126272,0.36113033
126273,0.15111163
126274,0.11540156
126275,0.07096372
126276,0.11113575
126277,0.05751692
126278,0.06680743
126279,0.05923334
126280,0.035439644
126281,0.066163704
126282,0.057813007
126283,0.064387366
126284,0.06885402
126285,0.06138603
126286,0.08074213
126287,0.112074755
126288,0.08292851
126289,0.04079548
126290,0.10599999
126291,0.088656165
126292,0.120184615
126293,0.06740269
126294,0.043162506
126295,0.050666943
126296,0.05751692
126297,0.054585356
126298,0.12542331
126299,0.03988292
126300,0.040946223
126301,0.10501786
126302,0.10928335
126303,0.16041544
126304,0.08448443
126305,0.04569062
126306,0.041125145
126307,0.3714481
126308,0.062052846
126309,5.7679462
126310,0.08098664
126311,0.04079548
126312,0.05437363
126313,0.1692156
126314,0.041125145
126315,0.04023335
126316,0.056359287
126317,0.062629476
126318,0.06748726
126319,0.08495977
126320,0.12340487
126321,0.1952142
126322,0.82617664
126323,0.1170711
126324,0.059809614
126325,0.30111033
126326,0.03848468
126327,0.11218769
126328,0.05794238
126329,0.15184845
126330,0.03848468
126331,0.035439644
126332,0.08546017
126333,0.06856017
126334,0.05944002
126335,0.14876997
126336,0.047936056
126337,0.08564503
126338,0.03848468
126339,0.07256612
126340,0.113714196
126341,0.059124824
126342,0.17874196
126343,0.061350927
126344,0.07073728
126345,0.097164504
126346,0.06166136
126347,0.20991111
126348,0.094220914
126349,0.06990291
126350,0.04569062
126351,2.121759
126352,0.07969057
126353,0.106187455
126354,0.07987976
126355,0.043162506
126356,0.15230878
126357,0.06883762
126358,0.15070067
126359,0.11633281
126360,0.16660058
126361,0.058905654
126362,0.10001504
126363,0.40301618
126364,0.12812327
126365,0.042378917
126366,0.07821066
126367,0.10404552
126368,0.27287582
126369,2.4270685
126370,0.04429238
126371,0.079221904
126372,0.07351196
126373,0.062432896
126374,0.21137899
126375,0.11872944
126376,0.06438253
126377,0.07379532
126378,5.4139647
126379,0.22213879
126380,0.062629476
126381,0.08467621
126382,0.15986727
126383,0.078220345
126384,0.17044109
126385,0.30641067
126386,0.23684624
126387,0.12108017
126388,0.17018332
126389,0.05944667
126390,0.28061602
126391,0.04311436
126392,0.0693886
126393,3.1697996
126394,0.12458889
126395,0.068983845
126396,0.054992724
126397,0.070298605
126398,0.035439644
126399,0.05923334
126400,0.05270401
126401,0.09119414
126402,0.0406749
126403,0.279898
126404,0.05843137
126405,0.17953134
126406,0.078830816
126407,0.1621904
126408,0.08732823
126409,0.05844511
126410,0.13007924
126411,0.120020874
126412,0.0498356
126413,0.04250076
126414,0.04250076
126415,0.23526658
126416,0.067916706
126417,0.05270401
126418,0.2880955
126419,0.07610455
126420,0.067023136
126421,0.06303111
126422,0.09504713
126423,0.07554875
126424,0.053277344
126425,0.07554875
126426,0.15257756
126427,0.12780972
126428,0.074208565
126429,0.12613027
126430,0.083967105
126431,0.10495449
126432,0.09360186
126433,0.057301495
126434,0.3023178
126435,0.083369724
126436,0.05347704
126437,0.14089769
126438,0.12311462
126439,0.07824424
126440,0.15964918
126441,0.07523514
126442,0.10955472
126443,0.044560745
126444,1.0442944
126445,0.055504877
126446,0.06315417
126447,0.07642592
126448,0.118178844
126449,0.06870755
126450,0.053740636
126451,0.2260969
126452,0.06751047
126453,0.05843137
126454,0.07061475
126455,0.10776525
126456,0.03848468
126457,0.03848468
126458,0.0764129
126459,0.09232673
126460,0.081330754
126461,0.15774694
126462,0.04569062
126463,0.06667009
126464,0.13787127
126465,0.14277618
126466,0.055510554
126467,0.11911659
126468,0.044560745
126469,0.070340775
126470,0.17462072
126471,0.047310255
126472,0.06358959
126473,0.12713999
126474,0.045043547
126475,0.04569062
126476,0.1514221
126477,0.09860956
126478,0.09841317
126479,0.2189617
126480,0.062629476
126481,0.07987976
126482,0.15182452
126483,0.16450611
126484,0.08683821
126485,0.07784942
126486,0.111264706
126487,0.056054085
126488,0.056677055
126489,0.08369047
126490,0.06587712
126491,0.12581383
126492,0.122516066
126493,0.057008196
126494,0.049311742
126495,0.28678724
126496,0.04569062
126497,0.048229992
126498,0.05918355
126499,0.040802658
126500,0.12291107
126501,0.13233323
126502,0.11470537
126503,0.04079548
126504,0.05918355
126505,0.0633938
126506,0.06767039
126507,0.045398712
126508,0.060109235
126509,0.05836973
126510,0.07754394
126511,0.09977719
126512,0.068840615
126513,0.1818593
126514,0.06601944
126515,0.0662875
126516,0.042523384
126517,0.04429238
126518,0.057261877
126519,0.060828004
126520,0.24207729
126521,0.09531702
126522,0.11002889
126523,0.25243136
126524,0.08682025
126525,0.13095015
126526,0.044560745
126527,0.04079548
126528,0.13232225
126529,0.20611489
126530,0.1487988
126531,0.052309733
126532,0.13906834
126533,0.0673523
126534,0.06322314
126535,0.22011824
126536,0.0662875
126537,0.05844511
126538,0.08328222
126539,0.17495333
126540,0.11879027
126541,0.04569062
126542,0.28061602
126543,0.04311436
126544,0.079221904
126545,0.047864515
126546,0.101261616
126547,0.06935038
126548,0.061427396
126549,0.058074947
126550,0.04823665
126551,0.07681097
126552,0.04163353
126553,0.047864515
126554,0.04156199
126555,0.05889554
126556,0.063006766
126557,0.065920055
126558,0.04429238
126559,0.042523384
126560,0.124380045
126561,0.04383359
126562,0.042523384
126563,0.11652351
126564,0.040647693
126565,0.04637807
126566,0.04569062
126567,0.062323917
126568,0.044560745
126569,0.06229983
126570,0.0662875
126571,0.047310255
126572,0.14066947
126573,0.044659473
126574,0.05944667
126575,0.05863011
126576,0.0662875
126577,0.04699729
126578,0.07152281
126579,0.04311436
126580,0.16180432
126581,0.043933596
126582,0.044782143
126583,0.047936056
126584,0.04746406
126585,0.04429238
126586,0.081930555
126587,0.08021091
126588,0.12975478
126589,0.05748205
126590,0.35609114
126591,0.060813304
126592,0.10713467
126593,0.062629476
126594,0.122199096
126595,0.15534966
126596,0.04311436
126597,0.104238294
126598,0.045043547
126599,0.12480743
126600,0.045043547
126601,0.045248196
126602,0.045043547
126603,0.100856856
126604,0.09611632
126605,0.056571264
126606,0.12018249
126607,0.06123742
126608,0.08791386
126609,0.09023726
126610,0.28871456
126611,0.2942587
126612,0.18658842
126613,0.19504581
126614,0.21948016
126615,0.04699729
126616,0.17133494
126617,0.065920055
126618,0.04219372
126619,0.043246146
126620,0.047936056
126621,0.053590585
126622,0.11201598
126623,0.1238273
126624,0.104907684
126625,0.104156904
126626,0.11508846
126627,0.19363749
126628,0.122039124
126629,0.15588658
126630,0.061658617
126631,0.26106402
126632,0.10553558
126633,0.077053316
126634,0.18215337
126635,0.18402363
126636,0.098769546
126637,0.08118335
126638,0.077053316
126639,0.1216192
126640,0.052392077
126641,0.11063282
126642,0.107028134
126643,0.06918625
126644,0.060631275
126645,0.08219346
126646,0.1416851
126647,0.039763235
126648,0.06358959
126649,0.100144215
126650,0.047310255
126651,0.05794238
126652,0.20220256
126653,0.098353915
126654,0.15820593
126655,0.04699729
126656,0.073004305
126657,0.12864915
126658,0.05944667
126659,0.13948193
126660,0.12882619
126661,0.047310255
126662,0.13886133
126663,0.08042759
126664,0.06302349
126665,0.06315417
126666,0.092959836
126667,0.2775934
126668,0.086351596
126669,0.091496624
126670,0.052209828
126671,0.06870755
126672,0.03988292
126673,0.06425167
126674,0.6069138
126675,0.10414866
126676,0.0662875
126677,0.119878694
126678,0.095327005
126679,0.18728021
126680,0.067725345
126681,0.057651244
126682,0.047310255
126683,0.08096904
126684,0.0662875
126685,0.07154395
126686,0.04772271
126687,0.08867755
126688,0.076360635
126689,0.068365484
126690,0.197003
126691,0.15388453
126692,0.078036204
126693,0.05698884
126694,0.036132593
126695,0.035504702
126696,0.03588326
126697,0.033102337
126698,0.034825042
126699,0.034584966
126700,0.03519581
126701,0.03519581
126702,0.035110746
126703,0.03519581
126704,0.03519581
126705,0.03519581
126706,0.036414962
126707,0.036414962
126708,0.03519581
126709,0.03495994
126710,0.034584966
126711,0.037676577
126712,0.05347692
126713,0.07719649
126714,0.03528663
126715,0.03528663
126716,0.035512492
126717,0.036414962
126718,0.047394834
126719,0.03519581
126720,0.039069142
126721,0.03519581
126722,0.03519581
126723,0.034825042
126724,0.046658844
126725,0.035996597
126726,0.035133936
126727,0.034548637
126728,0.047394834
126729,0.047394834
126730,0.047394834
126731,0.036414962
126732,0.034825042
126733,0.035996597
126734,0.036414962
126735,0.035996597
126736,0.036414962
126737,0.035996597
126738,0.036414962
126739,0.03519581
126740,0.035238717
126741,0.03519581
126742,0.035996597
126743,0.41569498
126744,0.054029934
126745,0.034825042
126746,0.03528663
126747,0.034825042
126748,0.03528663
126749,0.034893688
126750,0.03519581
126751,0.03519581
126752,0.035996597
126753,0.035440914
126754,0.03519581
126755,0.035996597
126756,1.9111612
126757,0.03575203
126758,0.03519581
126759,0.038905237
126760,0.03519581
126761,0.03519581
126762,0.035996597
126763,0.0
126764,0.034825042
126765,0.035234455
126766,0.034584966
126767,0.03519581
126768,0.03519581
126769,0.03597408
126770,0.035512492
126771,0.03513886
126772,0.03513886
126773,0.040882774
126774,0.045981154
126775,0.035512492
126776,0.035996597
126777,0.03513886
126778,0.03513886
126779,0.036414962
126780,0.035996597
126781,0.03588326
126782,0.03597408
126783,0.036115546
126784,0.036916334
126785,0.04195029
126786,0.007256762
126787,0.007256762
126788,0.03630297
126789,0.03760412
126790,0.03597408
126791,0.041718002
126792,0.03528663
126793,0.03513886
126794,0.034447055
126795,0.047394834
126796,0.037102412
126797,0.035921477
126798,0.037102412
126799,0.036414962
126800,0.03597408
126801,0.03597408
126802,0.03519581
126803,0.037676577
126804,0.034825042
126805,0.034825042
126806,0.03519581
126807,0.031220257
126808,0.036414962
126809,0.035996597
126810,0.034664113
126811,0.03519581
126812,0.03519581
126813,0.03519581
126814,0.036414962
126815,0.03588326
126816,0.02305672
126817,0.036115546
126818,0.036115546
126819,0.035512492
126820,0.035512492
126821,0.036414962
126822,0.036684047
126823,0.035996597
126824,0.035996597
126825,0.035996597
126826,0.037102412
126827,0.111287676
126828,0.034936596
126829,0.036414962
126830,0.04569062
126831,0.03519581
126832,0.035800528
126833,0.04637807
126834,0.036684047
126835,0.039463934
126836,0.03513886
126837,0.03513886
126838,0.036414962
126839,0.041030552
126840,0.035097606
126841,0.039463934
126842,0.035238717
126843,0.034489963
126844,0.035512492
126845,0.03519581
126846,0.036414962
126847,0.046658844
126848,0.035996597
126849,0.034825042
126850,0.035996597
126851,0.03519581
126852,0.036414962
126853,0.036414962
126854,0.036414962
126855,0.03917213
126856,0.04057037
126857,0.03848468
126858,0.10989834
126859,0.03519581
126860,0.034825042
126861,0.036414962
126862,0.050510123
126863,0.034420934
126864,0.023655217
126865,0.035002846
126866,0.034825042
126867,0.03519581
126868,0.035996597
126869,0.035996597
126870,0.034825042
126871,0.03519581
126872,0.034825042
126873,0.035996597
126874,0.035996597
126875,0.035996597
126876,0.03519581
126877,0.03495994
126878,0.03519581
126879,0.03519581
126880,0.034420934
126881,0.036414962
126882,0.034420934
126883,0.035512492
126884,0.034584966
126885,0.039463934
126886,0.03513886
126887,0.039316155
126888,0.03574478
126889,0.034825042
126890,0.034825042
126891,0.036414962
126892,0.03519581
126893,0.039316155
126894,0.036414962
126895,0.036414962
126896,0.035996597
126897,0.036414962
126898,0.035996597
126899,0.065998696
126900,0.34274366
126901,0.03519581
126902,0.035238717
126903,0.035002846
126904,0.034825042
126905,0.03519581
126906,0.03528663
126907,0.035996597
126908,0.034825042
126909,0.033721983
126910,0.035238717
126911,0.040882774
126912,0.061101522
126913,0.035996597
126914,0.034447055
126915,0.03519581
126916,0.041030552
126917,0.041030552
126918,0.041030552
126919,0.041030552
126920,0.041030552
126921,0.034420934
126922,0.0373347
126923,0.03528663
126924,0.03528663
126925,0.039463934
126926,0.03519581
126927,0.03519581
126928,0.036414962
126929,0.03528663
126930,0.036414962
126931,0.036414962
126932,0.03519581
126933,0.034825042
126934,0.03436586
126935,0.039316155
126936,0.039463934
126937,0.034627873
126938,0.039316155
126939,0.039463934
126940,0.03513886
126941,0.039463934
126942,0.039463934
126943,0.039463934
126944,0.039463934
126945,0.039463934
126946,0.039463934
126947,0.039463934
126948,0.039463934
126949,0.039463934
126950,0.03528663
126951,0.039463934
126952,0.039463934
126953,0.039463934
126954,0.039463934
126955,0.039463934
126956,0.07169964
126957,0.019305352
126958,0.04569062
126959,0.069655806
126960,0.03301774
126961,0.04637807
126962,0.019305352
126963,0.03607339
126964,0.034420934
126965,0.016527388
126966,0.035512492
126967,0.036414962
126968,0.034825042
126969,0.035996597
126970,0.037676577
126971,0.035996597
126972,0.041030552
126973,0.008730815
126974,0.041030552
126975,0.040882774
126976,0.03513886
126977,0.040882774
126978,0.03519581
126979,0.041570224
126980,0.039463934
126981,0.0421727
126982,0.12858604
126983,0.035512492
126984,0.03574478
126985,0.03409957
126986,0.034825042
126987,0.03519581
126988,0.035996597
126989,0.016527388
126990,0.036414962
126991,0.03528663
126992,0.03513886
126993,0.034420934
126994,0.034627873
126995,0.034825042
126996,0.035996597
126997,0.035996597
126998,0.03513886
126999,0.03513886
127000,0.039463934
127001,0.039463934
127002,0.039463934
127003,0.041030552
127004,0.039463934
127005,0.035238717
127006,0.034591544
127007,0.05751692
127008,0.071106
127009,0.092642985
127010,0.13317566
127011,0.06311345
127012,0.04637807
127013,0.03519581
127014,0.036916334
127015,0.036414962
127016,0.03519581
127017,0.034378026
127018,0.034378026
127019,0.03409957
