ID,item_cnt_month
113768,0.03421293
113769,0.037484594
113770,0.2661984
113771,0.3384304
113772,0.024318
113773,1.0455065
113774,0.3074084
113775,0.21803091
113776,0.4057928
113777,0.022944186
113778,0.09312838
113779,0.01672592
113780,0.026325727
113781,0.01467177
113782,0.5004144
113783,0.09822489
113784,0.21730784
113785,0.02023253
113786,0.02023253
113787,0.19008088
113788,0.022224434
113789,0.037377093
113790,0.045795735
113791,0.01683332
113792,0.51530635
113793,0.07969221
113794,0.10149661
113795,0.16595964
113796,0.012226561
113797,0.10586494
113798,0.023463976
113799,0.017680403
113800,0.037528295
113801,0.01807984
113802,0.07855047
113803,0.33867636
113804,0.69128895
113805,0.017485246
113806,0.0146185765
113807,0.0146185765
113808,0.21671577
113809,0.046614084
113810,0.04355726
113811,0.15632333
113812,0.053496208
113813,0.26077172
113814,0.07669842
113815,0.100776955
113816,0.033943024
113817,0.06470331
113818,0.32647392
113819,0.02872494
113820,0.013537541
113821,0.46646485
113822,0.0153521
113823,0.020711273
113824,0.013479625
113825,0.09220938
113826,0.4127732
113827,0.26197505
113828,0.04720317
113829,0.26913026
113830,0.01275812
113831,0.033428088
113832,0.0230714
113833,0.033317324
113834,0.03632829
113835,0.020711273
113836,0.016000822
113837,0.016000822
113838,0.05123607
113839,3.271712
113840,0.04206184
113841,0.012226561
113842,0.026173225
113843,0.09958563
113844,0.035340413
113845,0.056834146
113846,0.04464003
113847,0.11036513
113848,0.030426417
113849,0.029509643
113850,0.012226561
113851,0.03387825
113852,0.17260751
113853,0.13351376
113854,0.3719349
113855,0.24843262
113856,0.09289524
113857,0.12396609
113858,0.08373555
113859,0.062281303
113860,0.036610115
113861,0.01743839
113862,0.10506985
113863,0.083187714
113864,0.8871603
113865,0.0639301
113866,0.10845472
113867,0.12980343
113868,0.23477256
113869,0.057373475
113870,0.08159136
113871,0.12962605
113872,0.15671195
113873,0.023494769
113874,0.28421766
113875,0.0831019
113876,0.06937874
113877,0.16158864
113878,0.16213393
113879,0.044045642
113880,0.05761542
113881,0.059511498
113882,0.047821037
113883,0.24864379
113884,0.019172238
113885,0.023463976
113886,0.014182739
113887,0.08183238
113888,0.09585819
113889,0.047582887
113890,0.013167587
113891,0.013610213
113892,0.06763579
113893,0.11434898
113894,0.09118155
113895,0.14623478
113896,0.03484323
113897,0.19876352
113898,0.12760527
113899,0.04793147
113900,0.14794512
113901,0.04006872
113902,0.5186489
113903,0.34796998
113904,0.22515194
113905,0.18379451
113906,0.11420476
113907,0.269107
113908,0.5917366
113909,0.095032
113910,0.02872494
113911,0.20366485
113912,0.15020224
113913,0.3534893
113914,0.06735092
113915,0.1728481
113916,0.15933724
113917,0.024318
113918,0.011029746
113919,0.30400074
113920,0.013972682
113921,0.6654732
113922,0.017142348
113923,0.017440973
113924,0.037731834
113925,0.033428088
113926,0.37368006
113927,0.12722582
113928,0.029282067
113929,0.01275812
113930,0.016553666
113931,0.0065391613
113932,0.025462281
113933,0.068417154
113934,0.030969208
113935,0.2398628
113936,0.32656392
113937,0.15582593
113938,0.45373863
113939,0.0132146645
113940,0.033428088
113941,0.043583978
113942,0.027956292
113943,0.076391995
113944,0.07777408
113945,0.26928502
113946,0.31028327
113947,0.13243237
113948,0.04070268
113949,0.07537474
113950,0.32572386
113951,0.13584124
113952,0.12223146
113953,0.22062081
113954,1.0232166
113955,0.073005654
113956,0.0682801
113957,0.06597467
113958,0.06375998
113959,0.18277222
113960,0.044226106
113961,0.031768493
113962,0.07483993
113963,0.05143989
113964,0.04114779
113965,0.06279527
113966,0.05268885
113967,0.09683747
113968,0.3383897
113969,0.031679153
113970,0.5787441
113971,0.047752295
113972,0.1137626
113973,0.11199403
113974,0.20279773
113975,0.025648072
113976,0.016617794
113977,0.015905851
113978,0.030526135
113979,0.1483174
113980,0.09733046
113981,0.014961708
113982,0.1243546
113983,0.33539912
113984,0.1083147
113985,0.17326126
113986,0.05832932
113987,0.09349206
113988,0.05516258
113989,0.10471762
113990,0.27503183
113991,0.20938154
113992,0.0711013
113993,0.14225094
113994,0.0706235
113995,0.0706235
113996,0.0871362
113997,0.13627805
113998,0.17499776
113999,0.26942837
114000,0.2733663
114001,0.31716126
114002,0.01743839
114003,0.05921052
114004,0.32753402
114005,0.42777616
114006,0.09794837
114007,0.02106813
114008,0.022010608
114009,0.026552433
114010,0.018892476
114011,0.3645046
114012,0.11846332
114013,0.40587223
114014,0.1760884
114015,0.01683332
114016,0.5787441
114017,0.07366396
114018,0.12834354
114019,0.14885621
114020,0.0319192
114021,0.04963429
114022,0.014961708
114023,0.081776544
114024,0.2143675
114025,0.048909534
114026,0.03751375
114027,0.13932762
114028,0.112593405
114029,0.24317919
114030,0.0597303
114031,0.028768897
114032,0.029736107
114033,0.14295353
114034,0.06170086
114035,0.14863278
114036,0.15467219
114037,0.077676736
114038,0.03926154
114039,0.28421766
114040,0.08558725
114041,0.067373
114042,0.1444051
114043,0.20291516
114044,0.028696977
114045,0.056176737
114046,0.05339522
114047,0.049991887
114048,0.09954387
114049,0.35083672
114050,0.06195929
114051,0.018088581
114052,0.032751486
114053,0.07415163
114054,0.018951572
114055,0.033428088
114056,0.058871068
114057,0.1151328
114058,0.06365092
114059,0.014271283
114060,0.11649585
114061,0.11766222
114062,0.013762273
114063,0.015520945
114064,0.015520945
114065,0.021284554
114066,0.100287095
114067,0.011601817
114068,0.07878348
114069,0.032751486
114070,0.44405022
114071,0.6187886
114072,0.07055186
114073,0.2191762
114074,0.051052596
114075,0.06877334
114076,0.14161439
114077,0.09378837
114078,0.14921105
114079,0.3211279
114080,0.17124307
114081,0.047435895
114082,0.12391387
114083,0.51530635
114084,0.37794876
114085,0.25619814
114086,0.013416629
114087,0.03226827
114088,0.115724206
114089,0.012666676
114090,0.014946159
114091,0.09002782
114092,0.15228017
114093,0.033317324
114094,0.025835127
114095,0.2291223
114096,0.013483218
114097,0.014271283
114098,0.16451567
114099,0.032970287
114100,0.3004063
114101,0.19061497
114102,0.015543645
114103,0.018931933
114104,0.027581664
114105,0.1226042
114106,0.033002436
114107,0.08298869
114108,0.038291827
114109,0.29455233
114110,0.11913729
114111,0.24698918
114112,0.37870207
114113,0.01743841
114114,0.014271283
114115,0.022224434
114116,3.8033102
114117,0.09828666
114118,1.1556469
114119,0.07053185
114120,0.051194225
114121,0.09818224
114122,0.12819599
114123,0.038271077
114124,0.108848535
114125,0.020711273
114126,0.02800741
114127,0.02410049
114128,0.10865311
114129,0.05143989
114130,0.20683987
114131,0.10338849
114132,0.0918817
114133,0.063610084
114134,0.03642365
114135,0.13365312
114136,0.050799504
114137,0.17130224
114138,0.08027762
114139,0.044519473
114140,0.08212161
114141,0.1906778
114142,0.10131027
114143,0.069839805
114144,0.04292166
114145,0.052428775
114146,0.05396184
114147,0.058541413
114148,0.06667532
114149,0.0972441
114150,0.20494188
114151,0.029007068
114152,0.27845338
114153,0.3493799
114154,0.054480806
114155,0.0
114156,0.16706109
114157,0.059617374
114158,0.29175276
114159,0.28317907
114160,0.15523355
114161,0.3551659
114162,0.10358321
114163,0.16086352
114164,1.1694504
114165,0.43809396
114166,0.04893118
114167,0.05400228
114168,0.09247353
114169,0.03587574
114170,0.03474135
114171,0.056654945
114172,0.013805405
114173,0.13491277
114174,0.02269082
114175,0.20831889
114176,0.043563504
114177,0.32900554
114178,0.042394847
114179,0.104732804
114180,0.03933663
114181,0.057555564
114182,0.32438588
114183,0.03405574
114184,0.054210976
114185,0.04573827
114186,0.2516516
114187,0.11420469
114188,0.099356234
114189,0.04047182
114190,0.39861298
114191,0.122029126
114192,0.037618417
114193,0.049703497
114194,0.016000822
114195,0.30111602
114196,0.025333377
114197,0.3645046
114198,0.047821037
114199,0.046407238
114200,0.056580987
114201,0.15272766
114202,0.09231726
114203,0.09837445
114204,0.11673181
114205,0.16733624
114206,0.13138948
114207,0.085599355
114208,0.038610153
114209,0.078046516
114210,0.17133324
114211,0.06325082
114212,0.14060411
114213,0.1541939
114214,0.28579152
114215,0.16213204
114216,0.31327468
114217,0.10436589
114218,0.03852999
114219,0.16707544
114220,0.03203016
114221,0.32438588
114222,0.08956554
114223,0.0778288
114224,0.12836696
114225,0.016044946
114226,0.46623597
114227,0.1730829
114228,0.6409003
114229,0.07153263
114230,0.022224434
114231,0.04550435
114232,0.05059791
114233,0.018204663
114234,0.07643896
114235,0.01275812
114236,0.01275812
114237,0.044432744
114238,0.18563725
114239,0.03644126
114240,0.05270725
114241,0.10047932
114242,0.04798918
114243,0.025002446
114244,0.013634768
114245,0.013634768
114246,0.012005509
114247,0.015419115
114248,0.032699477
114249,0.01275812
114250,0.01275812
114251,0.01275812
114252,0.016575418
114253,0.01275812
114254,0.033695385
114255,0.01275812
114256,0.01275812
114257,0.023373187
114258,0.01275812
114259,0.07388637
114260,0.040101413
114261,0.0
114262,0.040516637
114263,0.015520945
114264,0.018088581
114265,0.26370907
114266,0.09632222
114267,0.4285564
114268,0.07751793
114269,0.019554969
114270,0.03241982
114271,0.07714207
114272,0.026390947
114273,0.06633617
114274,0.045857113
114275,0.13889852
114276,0.14549048
114277,0.02167567
114278,0.032476924
114279,0.08916706
114280,0.11204654
114281,0.18563138
114282,0.112787694
114283,0.1775285
114284,0.16226697
114285,0.044445634
114286,0.08051469
114287,0.036845665
114288,0.01275812
114289,0.013483218
114290,0.014271283
114291,0.020711273
114292,0.18641758
114293,0.07185632
114294,0.023592137
114295,0.06812056
114296,0.3101779
114297,0.28388938
114298,0.118942454
114299,0.08200337
114300,0.0319192
114301,0.06887613
114302,0.27219427
114303,0.05143989
114304,0.005264393
114305,0.2818541
114306,0.05148286
114307,0.39718586
114308,0.044226106
114309,0.11928314
114310,2.0504904
114311,0.03322819
114312,0.12559713
114313,0.121460706
114314,0.013483218
114315,0.048670013
114316,0.02153839
114317,0.049350496
114318,0.05472617
114319,0.047971286
114320,0.031637903
114321,0.24869409
114322,0.15156838
114323,0.2514134
114324,0.30784777
114325,0.100876406
114326,0.093004644
114327,0.05181486
114328,0.056319483
114329,0.16872424
114330,0.013610213
114331,0.11492778
114332,0.19906566
114333,0.24511045
114334,0.020711273
114335,0.021284554
114336,0.019745016
114337,0.1770068
114338,0.08879487
114339,0.032970287
114340,0.19349883
114341,0.027956292
114342,0.033002436
114343,0.03404242
114344,0.32218373
114345,0.03250114
114346,0.3986461
114347,0.05976826
114348,0.17942287
114349,0.020711273
114350,0.1525544
114351,0.02269082
114352,0.041297644
114353,0.071062855
114354,0.050914038
114355,0.037371498
114356,0.058674123
114357,0.022224434
114358,0.022224434
114359,0.11790924
114360,0.021400683
114361,0.02415273
114362,0.25181833
114363,0.109372
114364,0.020854305
114365,0.0401103
114366,0.031671703
114367,0.09962319
114368,0.19760722
114369,0.061718788
114370,0.022010608
114371,0.09313244
114372,0.05520261
114373,0.024859345
114374,0.054542523
114375,0.2025671
114376,0.14163752
114377,0.17185776
114378,0.017404813
114379,0.036632095
114380,0.32904938
114381,0.05006762
114382,0.060243797
114383,0.046053678
114384,0.74261546
114385,0.13901877
114386,0.01275812
114387,0.33539912
114388,0.014271283
114389,0.035583526
114390,0.028488027
114391,0.21873346
114392,0.041608676
114393,0.03503733
114394,0.024519023
114395,0.13349754
114396,0.061891474
114397,0.04292166
114398,0.077434294
114399,0.055762287
114400,0.18032512
114401,0.024227703
114402,0.30603942
114403,0.4430523
114404,0.15592113
114405,0.05068418
114406,0.15632333
114407,0.22759445
114408,0.13253321
114409,0.04314287
114410,0.24855302
114411,0.043707933
114412,0.054971125
114413,0.16018502
114414,0.11956678
114415,0.017414417
114416,0.045879334
114417,0.09731644
114418,0.053175148
114419,0.08985567
114420,0.06618875
114421,0.07094274
114422,0.08144131
114423,0.019554969
114424,0.2126749
114425,0.038439106
114426,0.03286334
114427,0.063762635
114428,0.08076998
114429,0.023388958
114430,0.05899205
114431,0.058175102
114432,0.036120567
114433,0.015859611
114434,0.12542112
114435,0.020076022
114436,0.05094501
114437,0.03503733
114438,0.0399557
114439,0.3645046
114440,0.039699737
114441,0.04002338
114442,0.12764315
114443,0.036509734
114444,0.13606907
114445,0.028632993
114446,0.018747374
114447,0.020711273
114448,0.047821037
114449,0.027804742
114450,0.025692925
114451,0.053942963
114452,0.08065185
114453,0.516851
114454,0.16249278
114455,0.0267354
114456,0.02792051
114457,0.13365713
114458,0.024859345
114459,0.044324733
114460,0.014961708
114461,0.033428088
114462,0.05120816
114463,0.14444208
114464,0.029509643
114465,0.0454606
114466,0.13391212
114467,0.038207933
114468,0.24040903
114469,0.53849244
114470,0.02904019
114471,0.044619925
114472,0.11101798
114473,0.04193544
114474,0.07406009
114475,0.16944171
114476,0.098390356
114477,0.02904019
114478,0.053744897
114479,0.11411072
114480,0.051790435
114481,0.086838044
114482,0.042569954
114483,0.15437375
114484,0.0267354
114485,0.02333251
114486,0.2254185
114487,0.12451566
114488,0.015123377
114489,0.33539912
114490,0.2929604
114491,0.08595346
114492,0.018319696
114493,0.05529336
114494,0.5347132
114495,0.12369126
114496,0.048601504
114497,0.16915783
114498,0.092946
114499,0.10411456
114500,0.035340413
114501,0.01275812
114502,0.17440219
114503,0.10572738
114504,0.013805405
114505,0.09259717
114506,0.029343016
114507,0.07535986
114508,0.07082555
114509,0.044129662
114510,0.01275812
114511,0.024227703
114512,0.032271784
114513,0.059726678
114514,0.17694491
114515,0.016923536
114516,0.021769378
114517,0.056790803
114518,0.16141346
114519,0.36438683
114520,0.03307476
114521,0.07779694
114522,0.20697272
114523,0.01275812
114524,0.12748371
114525,0.12748371
114526,0.4115317
114527,0.032751486
114528,0.054971125
114529,0.11000484
114530,0.09697305
114531,0.11495848
114532,0.13879173
114533,0.012629464
114534,0.059223186
114535,0.05143989
114536,0.037307546
114537,0.022224434
114538,0.05018398
114539,0.08819452
114540,0.046431787
114541,0.1497844
114542,0.24719413
114543,0.02106813
114544,0.112489976
114545,0.044519473
114546,0.020711273
114547,0.19047894
114548,0.05143989
114549,0.03929596
114550,0.01683332
114551,0.018526964
114552,0.14595811
114553,0.18169726
114554,0.00809922
114555,0.01272408
114556,0.013634768
114557,0.01275812
114558,0.015150137
114559,0.052322187
114560,0.02158792
114561,0.04232238
114562,0.018951572
114563,0.013483218
114564,0.01275812
114565,0.167848
114566,0.04536513
114567,0.025653545
114568,0.058181405
114569,0.07978931
114570,0.14904112
114571,0.019829838
114572,0.11779382
114573,0.023463976
114574,0.11171572
114575,0.06264903
114576,0.04193099
114577,0.07153528
114578,0.035938453
114579,0.025924552
114580,0.031768493
114581,0.038780365
114582,0.024859345
114583,0.028120838
114584,0.039078232
114585,0.06162532
114586,0.08115563
114587,0.6482234
114588,0.02153839
114589,0.011601817
114590,0.011601817
114591,0.011601817
114592,0.012478465
114593,0.02277663
114594,0.08935474
114595,0.01275812
114596,0.01275812
114597,0.12311738
114598,0.17406577
114599,0.11042342
114600,0.1820937
114601,0.03642365
114602,0.027814252
114603,0.033317324
114604,0.01275812
114605,0.0810319
114606,0.01275812
114607,0.032751486
114608,0.025131613
114609,0.094852194
114610,0.020595174
114611,0.01275812
114612,0.025098126
114613,0.13903847
114614,0.14161344
114615,0.13283005
114616,0.011601817
114617,0.10760389
114618,0.012478465
114619,0.11434898
114620,0.02153839
114621,0.20366485
114622,0.020660928
114623,0.017542794
114624,0.028810235
114625,0.018977745
114626,0.024546448
114627,0.0663799
114628,0.07107295
114629,0.09585819
114630,0.097014494
114631,0.028546216
114632,0.02158792
114633,0.020711273
114634,0.04906624
114635,0.16080779
114636,0.06687141
114637,0.01275812
114638,0.16342735
114639,0.014888643
114640,0.026851106
114641,0.03159518
114642,0.013805405
114643,0.07554761
114644,0.020431615
114645,0.027956292
114646,0.14951041
114647,0.09993733
114648,0.018951572
114649,0.01275812
114650,0.01807984
114651,0.017709969
114652,0.11058467
114653,0.15234843
114654,0.013483218
114655,0.01683332
114656,0.26913026
114657,0.046677474
114658,0.015297231
114659,0.015297231
114660,0.031022154
114661,0.01275812
114662,0.021784533
114663,0.017173268
114664,0.11434898
114665,0.12505372
114666,0.15483524
114667,0.067536205
114668,0.049912132
114669,0.13740198
114670,0.08800048
114671,0.08200337
114672,0.016575418
114673,0.09291875
114674,0.26225325
114675,0.13469015
114676,0.08200337
114677,0.049350496
114678,0.044519473
114679,0.23778276
114680,0.23037636
114681,0.5297557
114682,0.02012825
114683,0.13714767
114684,0.020595174
114685,0.45382643
114686,0.035340413
114687,0.15955766
114688,0.023419144
114689,0.030678788
114690,0.050166007
114691,0.035340413
114692,0.034483448
114693,0.077061206
114694,0.044062577
114695,0.11515726
114696,0.01275812
114697,0.02666503
114698,0.036126845
114699,0.01275812
114700,0.01887186
114701,0.02363349
114702,0.020595174
114703,0.23133671
114704,0.060524814
114705,0.17325775
114706,0.15170619
114707,0.035340413
114708,0.023782039
