ID,item_cnt_month
131413,0.21623035
131414,0.02891706
131415,0.01100991
131416,-0.008070125
131417,0.14987348
131418,0.04571286
131419,0.12505569
131420,0.10310919
131421,0.09663249
131422,0.9130496
131423,0.08812705
131424,0.13055034
131425,0.32392862
131426,0.03409393
131427,0.10782761
131428,0.03916322
131429,0.42834142
131430,0.05800344
131431,0.122420534
131432,0.09279625
131433,0.065822594
131434,0.05732228
131435,0.10497831
131436,0.10932761
131437,0.073868975
131438,0.018341059
131439,0.04501012
131440,0.0029083693
131441,0.037746336
131442,0.1692688
131443,0.02974288
131444,0.029797934
131445,0.14088893
131446,0.03181192
131447,0.15576422
131448,0.12938617
131449,0.012373953
131450,0.042881142
131451,3.2029564
131452,0.20527133
131453,0.54922366
131454,0.121013016
131455,0.039580278
131456,0.2011353
131457,0.055485588
131458,0.16192596
131459,0.010414384
131460,0.006343392
131461,0.031917088
131462,0.06793768
131463,0.3224804
131464,0.08952869
131465,0.07387491
131466,0.06023608
131467,0.18187232
131468,0.30648208
131469,6.051212
131470,0.04055015
131471,0.0973815
131472,0.040727276
131473,0.036502507
131474,0.339097
131475,0.17780483
131476,0.08461278
131477,0.109044865
131478,6.8749576
131479,0.116645366
131480,0.15461436
131481,-0.14678237
131482,0.16058871
131483,0.50552267
131484,0.2010061
131485,0.81201947
131486,0.7112397
131487,0.04520596
131488,1.9910363
131489,0.053709604
131490,0.22477904
131491,0.04182999
131492,0.07960822
131493,4.393773
131494,1.0039579
131495,0.04538758
131496,0.026957832
131497,0.0446382
131498,0.13346073
131499,0.014329933
131500,0.014329933
131501,0.3137034
131502,0.14004146
131503,0.4883208
131504,0.10349163
131505,0.2942636
131506,0.082308136
131507,0.18945298
131508,0.06630933
131509,-0.01458216
131510,0.23497549
131511,0.29235494
131512,0.024265863
131513,0.12182662
131514,0.056250084
131515,0.25696623
131516,0.12480115
131517,-0.0019189003
131518,0.29174912
131519,0.048449162
131520,0.04553092
131521,0.040295467
131522,0.10976475
131523,0.021582466
131524,0.021582466
131525,0.025510754
131526,0.18676232
131527,0.28961667
131528,0.056977652
131529,0.06143904
131530,0.050107125
131531,0.32513583
131532,0.20044674
131533,0.4657697
131534,0.8110205
131535,0.0889396
131536,0.044969834
131537,0.46141946
131538,0.19111332
131539,0.09747384
131540,0.147929
131541,0.056950178
131542,0.08858961
131543,0.02320785
131544,1.6956372
131545,0.04055015
131546,0.13929397
131547,0.037627228
131548,0.08952869
131549,0.05645015
131550,0.006947282
131551,0.12308679
131552,0.07293832
131553,0.2665238
131554,0.062392242
131555,0.10431607
131556,0.017183257
131557,0.010496178
131558,0.46166173
131559,0.09610913
131560,0.06578678
131561,-0.08060437
131562,0.009776234
131563,0.11674252
131564,0.32734713
131565,0.16158871
131566,0.03865381
131567,0.17288348
131568,0.05732955
131569,0.057592925
131570,0.21578753
131571,0.009111352
131572,0.14949371
131573,0.10380915
131574,0.1314954
131575,0.014899827
131576,0.16221583
131577,0.12938601
131578,0.04565426
131579,0.2972051
131580,0.091932304
131581,0.06727721
131582,0.16121285
131583,0.6093461
131584,0.053089887
131585,0.088844255
131586,0.06444776
131587,0.009839364
131588,0.17756385
131589,0.24958071
131590,0.10890107
131591,0.20144668
131592,0.30382708
131593,0.051358562
131594,0.019156922
131595,0.37281102
131596,0.022987144
131597,0.036974635
131598,0.06392172
131599,0.009209513
131600,0.14313586
131601,0.108012326
131602,0.008169928
131603,0.03116422
131604,0.054230556
131605,0.2305598
131606,0.04613594
131607,0.031130336
131608,0.036050174
131609,0.047334973
131610,0.047334973
131611,0.09136015
131612,0.046005048
131613,0.14005618
131614,0.027437693
131615,0.20763198
131616,0.03365788
131617,0.021099614
131618,0.07371387
131619,0.03824333
131620,0.008518865
131621,0.04795401
131622,0.0058945036
131623,0.0057836655
131624,0.056638565
131625,0.009713282
131626,0.009696155
131627,0.032639578
131628,0.14039761
131629,0.020469341
131630,0.008169928
131631,0.067189686
131632,0.012977763
131633,0.00727568
131634,0.04251498
131635,0.17603081
131636,0.012977763
131637,0.030955052
131638,0.053687822
131639,0.02944931
131640,0.16650584
131641,0.011913353
131642,0.22477904
131643,0.11542731
131644,0.0973815
131645,0.076920226
131646,0.0973815
131647,0.12952954
131648,0.09200073
131649,0.12706567
131650,0.0934637
131651,0.08727688
131652,0.058152307
131653,0.074660964
131654,0.04088245
131655,0.065221526
131656,0.04581928
131657,0.04451596
131658,0.023901613
131659,0.037456308
131660,0.289824
131661,0.036029227
131662,0.064654216
131663,0.28453702
131664,0.08175125
131665,0.0488277
131666,0.022526542
131667,0.111428805
131668,0.028450359
131669,0.13486277
131670,0.009715162
131671,0.1826862
131672,0.09144198
131673,0.07118575
131674,0.07154311
131675,0.044429697
131676,0.049488895
131677,0.0934637
131678,0.08593677
131679,0.062788576
131680,0.3283731
131681,0.048843317
131682,0.048053086
131683,0.17071854
131684,0.07123959
131685,0.035878107
131686,0.07457217
131687,0.105021685
131688,0.057671215
131689,0.027423538
131690,0.47562724
131691,0.07439004
131692,0.31297812
131693,0.038274545
131694,0.18068631
131695,0.107203096
131696,0.2592901
131697,0.12661792
131698,0.1314954
131699,0.8939456
131700,0.21679355
131701,0.034294944
131702,0.1314954
131703,0.1990241
131704,0.1928235
131705,0.067007154
131706,0.24420646
131707,0.13698584
131708,0.46845365
131709,0.9432386
131710,0.4710424
131711,1.9594928
131712,1.1568348
131713,0.1114766
131714,0.45313358
131715,0.1634669
131716,0.19520104
131717,0.01238341
131718,0.026001884
131719,0.04291258
131720,0.10009503
131721,0.015941149
131722,0.005694504
131723,0.088668324
131724,0.004545196
131725,0.010005603
131726,0.017843721
131727,0.005823716
131728,0.10976475
131729,0.14963846
131730,0.020394625
131731,0.3765653
131732,0.021574115
131733,0.04546695
131734,0.006266371
131735,0.62638736
131736,0.056047983
131737,0.04546695
131738,0.04546695
131739,0.04886147
131740,0.044488087
131741,0.106353976
131742,0.0027808407
131743,0.045872796
131744,0.27097607
131745,0.0057771336
131746,0.009813951
131747,0.26029432
131748,0.06826741
131749,0.0045984187
131750,0.012373953
131751,0.023731265
131752,0.16747683
131753,0.0049073277
131754,0.103495084
131755,0.0875534
131756,0.23571885
131757,0.2758867
131758,0.05457161
131759,0.062466912
131760,0.06663894
131761,0.043336283
131762,0.007807796
131763,0.1360669
131764,0.008274506
131765,0.13532521
131766,0.048401665
131767,0.48485345
131768,0.053915568
131769,0.032598607
131770,0.14167838
131771,0.05645015
131772,0.0056168865
131773,-0.13196597
131774,0.37641868
131775,0.41990274
131776,0.010380044
131777,0.06444776
131778,0.10835339
131779,0.11280269
131780,0.08203022
131781,0.043336283
131782,0.009364173
131783,0.038571253
131784,0.038158342
131785,0.042135794
131786,0.14811717
131787,0.04451596
131788,0.012373953
131789,0.048995778
131790,0.13357161
131791,0.21894339
131792,0.09335425
131793,0.07394367
131794,0.014139656
131795,0.0137723945
131796,0.005790839
131797,0.14796184
131798,0.007421832
131799,0.012843028
131800,0.009312183
131801,0.008718086
131802,0.015445879
131803,0.0038630045
131804,0.017449308
131805,0.009676442
131806,0.004234221
131807,0.004234221
131808,0.001704217
131809,0.017402254
131810,0.017034993
131811,-0.04086847
131812,0.12923537
131813,0.11856991
131814,0.015520172
131815,0.004640229
131816,0.002858174
131817,0.002807291
131818,0.09191831
131819,0.02147865
131820,0.051185627
131821,-0.0017323806
131822,0.0060467618
131823,-0.003789533
131824,0.041513767
131825,0.0022860125
131826,0.017822092
131827,0.017638646
131828,0.050548587
131829,0.050548587
131830,0.050548587
131831,0.0056092916
131832,-0.00045454624
131833,0.0056092916
131834,0.006069893
131835,0.002807291
131836,0.00234669
131837,0.00234669
131838,0.0009716196
131839,0.00780733
131840,0.00046247267
131841,-0.0037171463
131842,0.004694823
131843,0.057833735
131844,0.036839433
131845,-0.0005269328
131846,-6.336109e-05
131847,-0.004503236
131848,-0.00036941416
131849,0.0115875695
131850,-0.0033061085
131851,0.0074789315
131852,0.002807291
131853,-0.019932332
131854,-0.0033314796
131855,0.0056092916
131856,2.316799
131857,0.026530288
131858,0.017449308
131859,0.068572104
131860,0.023366177
131861,-0.0014439516
131862,0.006069893
131863,0.016046755
131864,0.010446927
131865,0.030405119
131866,0.017034993
131867,0.00028489047
131868,0.015290547
131869,0.00814751
131870,-0.0009709002
131871,0.0073758657
131872,0.0011001467
131873,0.030261619
131874,0.0022858477
131875,0.010375428
131876,0.0056092916
131877,0.0044948766
131878,0.0044948766
131879,0.033933174
131880,0.033933174
131881,0.00028489047
131882,0.007268128
131883,-5.7451034e-05
131884,0.033590835
131885,0.034553144
131886,-0.016688466
131887,-0.016688466
131888,0.103603736
131889,0.010778158
131890,0.010251163
131891,0.02789273
131892,0.0012485957
131893,0.0012485957
131894,0.016456403
131895,0.06527719
131896,0.033933174
131897,0.09996642
131898,0.0289671
131899,0.0076024868
131900,0.040667597
131901,0.007256901
131902,-0.0027217858
131903,-0.04086847
131904,-5.046268e-05
131905,-5.046268e-05
131906,-0.0014439516
131907,-0.074516006
131908,0.0014173235
131909,0.030342177
131910,0.015445879
131911,0.011056345
131912,0.00028489047
131913,0.0016599626
131914,0.032558102
131915,0.009053439
131916,-0.058633655
131917,-0.002316703
131918,-0.0009416309
131919,0.014123001
131920,0.0014261121
131921,0.0012042605
131922,0.022858012
131923,0.006069893
131924,0.004694823
131925,0.0024788931
131926,0.022223432
131927,0.005694504
131928,0.01548122
131929,0.0009716196
131930,0.008650752
131931,-2.524003e-05
131932,0.014689414
131933,0.027829165
131934,0.05614852
131935,0.0041453736
131936,0.0008041484
131937,2.5541958e-06
131938,0.0018779236
131939,0.035385214
131940,0.016638277
131941,0.0060329027
131942,-0.0005269328
131943,0.01737342
131944,-0.00043995312
131945,-0.00045454624
131946,0.0009716196
131947,0.04782408
131948,0.022223432
131949,-0.0017323806
131950,0.006069893
131951,0.00092052587
131952,0.004694823
131953,0.004694823
131954,0.004234221
131955,0.016530516
131956,0.011068038
131957,0.01503641
131958,0.25371203
131959,0.00092052587
131960,-0.00503495
131961,0.0009716196
131962,0.026819635
131963,0.050050933
131964,0.11089383
131965,0.018319272
131966,-6.887982e-05
131967,0.004061999
131968,0.002807291
131969,0.0018779236
131970,-0.0014439516
131971,-0.0031191441
131972,-0.00041122123
131973,0.0056092916
131974,0.0038918788
131975,0.0038918788
131976,-6.887982e-05
131977,0.017402254
131978,-0.0014439516
131979,-6.887982e-05
131980,0.07159342
131981,0.001938214
131982,0.07159342
131983,0.025164763
131984,0.0137723945
131985,0.0019377287
131986,-2.8423456e-05
131987,0.0023983314
131988,-0.0027854613
131989,-0.0033314796
131990,-0.0033314796
131991,0.0014322228
131992,-0.0047065513
131993,0.0023983314
131994,0.00234669
131995,0.0014322228
131996,0.002807291
131997,0.00234669
131998,0.002807291
131999,0.058621727
132000,0.058621727
132001,0.0073682363
132002,0.008241614
132003,0.018319272
132004,-0.00091206975
132005,-0.0015583832
132006,-2.8423456e-05
132007,0.0009716196
132008,-0.004217208
132009,0.031141926
132010,0.010593459
132011,0.005314789
132012,0.03749447
132013,0.006069893
132014,0.013193805
132015,-0.0006132322
132016,0.00083484524
132017,0.0075219246
132018,0.0075219246
132019,0.0023182528
132020,0.0023182528
132021,0.07159342
132022,0.033933174
132023,0.0025470422
132024,0.0009170247
132025,0.0041453736
132026,-0.0032878404
132027,-0.0037171463
132028,0.002807291
132029,0.004179626
132030,0.0009716196
132031,0.0014322228
132032,0.0027841611
132033,0.00603955
132034,0.017161291
132035,0.0074079745
132036,0.0074079745
132037,0.01795201
132038,0.0041453736
132039,0.0041453736
132040,-0.00046475767
132041,0.0023983314
132042,0.0023983314
132043,0.0023983314
132044,0.0075219246
132045,0.0023182528
132046,0.03018154
132047,0.0023182528
132048,0.00083484524
132049,0.0023182528
132050,0.005441822
132051,0.0055723004
132052,0.0074079745
132053,0.006947372
132054,0.006947372
132055,0.0023182528
132056,-0.0052300445
132057,0.00043971746
132058,0.012373953
132059,0.03961861
132060,0.025557194
132061,0.06884645
132062,0.016688552
132063,0.017928507
132064,0.07159342
132065,-0.084868215
132066,0.032970417
132067,0.0004548054
132068,-0.004514303
132069,0.033590835
132070,-0.04086847
132071,0.006069893
132072,0.0023983314
132073,-0.02983303
132074,0.028886553
132075,0.0003742431
132076,-0.002393504
132077,0.030388178
132078,-0.001400313
132079,0.030261619
132080,0.0075219246
132081,0.066664055
132082,0.3751145
132083,0.024947245
132084,0.016268658
132085,0.07921515
132086,0.0051360065
132087,-0.0033314796
132088,0.002807291
132089,-0.084868215
132090,0.00234669
132091,0.004640229
132092,0.004640229
132093,0.07159342
132094,0.025774052
132095,-0.0005269328
132096,0.004234221
132097,0.004234221
132098,0.0022021197
132099,0.017039878
132100,0.006947372
132101,0.0074079745
132102,0.006947372
132103,0.0066898605
132104,0.0074079745
132105,0.008835711
132106,0.018555664
132107,0.04565426
132108,0.008660207
132109,0.16228053
132110,0.08713556
132111,0.040295467
132112,0.03357683
132113,0.0057512377
132114,0.033590835
132115,0.020506019
132116,0.016684035
132117,0.04507675
132118,0.06695744
132119,0.06573251
132120,0.04120287
132121,0.009676442
132122,-0.005635919
132123,0.08954582
132124,0.07431492
132125,0.0018332418
132126,0.023200354
132127,0.034910094
132128,0.0018332418
132129,0.032528896
132130,0.0046024397
132131,0.0667652
132132,0.0046560946
132133,0.00603955
132134,0.02115025
132135,0.0020182927
132136,-0.004514303
132137,-0.004514303
132138,-0.004514303
132139,0.0062435013
132140,-0.0058781398
132141,0.012640219
132142,0.030262098
132143,0.032558102
132144,0.01758576
132145,0.030670574
132146,0.029295497
132147,0.02115025
132148,-0.003789533
132149,0.04522272
132150,-0.002652056
132151,0.0024353776
132152,0.0141451005
132153,0.06337891
132154,0.023322703
132155,-0.008823802
132156,0.008241614
132157,0.010593459
132158,0.02286073
132159,0.02115025
132160,0.02877414
132161,0.0038267705
132162,0.013958936
132163,0.0020864399
132164,0.006229258
132165,0.003231468
132166,0.0035724584
132167,0.0025470422
132168,0.0066898605
132169,0.012923962
132170,0.013103216
132171,0.0014322228
132172,0.0009716196
132173,0.0014322228
132174,0.006220762
132175,0.020103578
132176,0.01917421
132177,0.0018779236
132178,0.04134444
132179,0.10805887
132180,0.009345947
132181,-0.0014439516
132182,0.0032375203
132183,0.0042499667
132184,0.010428509
132185,0.0009716196
132186,-0.0047065513
132187,0.0009716196
132188,0.0009716196
132189,0.002807291
132190,-6.887982e-05
132191,0.00092052587
132192,-0.00045454624
132193,-0.00045454624
132194,0.016071979
132195,0.016665615
132196,-0.04086847
132197,-0.04086847
132198,0.011650588
132199,0.06546165
132200,0.01758576
132201,0.007184327
132202,0.06546165
132203,0.006069893
132204,-0.00035730947
132205,0.006069893
132206,-0.04086847
132207,0.0700278
132208,0.017034993
132209,0.0020182927
132210,0.006069893
132211,0.0032375203
132212,0.02084836
132213,0.029295497
132214,0.0041603
132215,-6.887982e-05
132216,0.013858308
132217,-0.09811422
132218,0.0016919982
132219,0.03001588
132220,-0.056200314
132221,-0.0007968877
132222,0.0024788931
132223,0.057833377
132224,0.030342177
132225,0.028749475
132226,0.020977952
132227,0.004263106
132228,0.0020864399
132229,0.0034615127
132230,0.0020864399
132231,0.0025470422
132232,-0.0018651569
132233,0.0019377287
132234,0.005709484
132235,-0.0007397473
132236,0.042437006
132237,0.14090239
132238,0.34629217
132239,0.052016623
132240,0.055180475
132241,0.0068395324
132242,0.05625784
132243,0.051271997
132244,0.18905784
132245,0.01614695
132246,0.04147225
132247,0.04105251
132248,0.0031163294
132249,0.04205617
132250,0.03339634
132251,0.0037812106
132252,0.01606742
132253,0.008621964
132254,0.006947282
132255,0.00557221
132256,0.0145811215
132257,0.3137034
132258,0.12901053
132259,0.3328712
132260,0.04753463
132261,0.14829838
132262,0.1502496
132263,0.9751521
132264,0.043324724
132265,0.07238476
132266,0.20671311
132267,0.063590564
132268,0.06121102
132269,0.16428523
132270,0.17630604
132271,0.097471006
132272,0.007946106
132273,0.01753769
132274,0.0068395324
132275,0.03915782
132276,0.05732228
132277,0.0056121848
132278,0.6515704
132279,0.046840664
132280,0.043213177
132281,0.055579152
132282,0.009086316
132283,0.008169928
132284,0.02075329
132285,0.010998883
132286,0.22334898
132287,0.0433656
132288,0.008169928
132289,0.00702384
132290,0.022331838
132291,0.040237237
132292,0.18548155
132293,0.19406168
132294,0.01238341
132295,0.037627228
