ID,item_cnt_month
103526,0.22142267
103527,0.4934282
103528,0.096118785
103529,1.1631365
103530,0.22142267
103531,3.662467
103532,0.4547925
103533,0.6317726
103534,0.42025766
103535,0.26391986
103536,1.521148
103537,1.1754564
103538,0.56126225
103539,0.5069743
103540,0.27842155
103541,0.27842155
103542,0.6933194
103543,0.39125684
103544,0.18296205
103545,0.07099931
103546,6.042514
103547,0.18128715
103548,0.27035666
103549,0.25852922
103550,0.7180279
103551,2.2672384
103552,3.0259497
103553,0.10036658
103554,0.18952598
103555,0.4436746
103556,0.34713134
103557,0.7808171
103558,0.28109813
103559,0.46045953
103560,0.31384128
103561,0.41642562
103562,0.52613795
103563,0.67768306
103564,1.9560579
103565,1.2619528
103566,0.49605656
103567,0.4165383
103568,0.7180279
103569,0.20700745
103570,1.1844137
103571,1.2941625
103572,0.06938756
103573,1.477769
103574,2.1030035
103575,0.8733109
103576,0.6899275
103577,0.096118785
103578,0.41152358
103579,0.24666212
103580,0.13153091
103581,0.10665
103582,1.6819905
103583,0.34882402
103584,1.2266619
103585,0.10573329
103586,0.10573329
103587,0.6769519
103588,0.06938756
103589,0.096118785
103590,0.20790504
103591,0.20084913
103592,0.56992674
103593,0.1790155
103594,0.24311347
103595,0.5847444
103596,0.05440065
103597,0.23544642
103598,0.10036658
103599,0.1974095
103600,0.26878262
103601,0.22360745
103602,0.4630538
103603,0.7760698
103604,4.0229487
103605,0.35594547
103606,0.05440065
103607,0.05440065
103608,1.5291529
103609,0.23632884
103610,0.23632884
103611,0.27799135
103612,0.24101824
103613,1.2760742
103614,0.52742624
103615,0.21820326
103616,0.22297652
103617,0.18103065
103618,2.2561138
103619,0.39834616
103620,0.67772216
103621,1.5255035
103622,0.80464303
103623,0.06938756
103624,0.20712906
103625,0.05440065
103626,3.9698515
103627,2.5039785
103628,0.10036658
103629,0.7273783
103630,0.29208064
103631,0.098450795
103632,0.24465787
103633,0.30018097
103634,0.20700745
103635,0.096118785
103636,0.28758216
103637,0.3119331
103638,0.31384128
103639,6.042514
103640,0.23345153
103641,0.05440065
103642,0.34524584
103643,0.363172
103644,0.19216374
103645,0.2691121
103646,0.21696168
103647,0.67490476
103648,0.10655534
103649,0.28044197
103650,0.05440065
103651,0.36671054
103652,2.0505402
103653,1.9163888
103654,1.2284292
103655,0.9385698
103656,0.59970266
103657,0.6063551
103658,0.46961528
103659,0.33654234
103660,0.2481664
103661,0.096118785
103662,0.43829322
103663,0.39814794
103664,1.7130595
103665,0.24001455
103666,0.24486487
103667,0.34518304
103668,1.3584775
103669,0.27014098
103670,0.34537074
103671,0.4126121
103672,0.54735386
103673,0.28318968
103674,0.88575053
103675,0.54237115
103676,0.7709758
103677,0.76370066
103678,0.6191427
103679,0.33017963
103680,0.55465585
103681,0.46150592
103682,0.3785207
103683,1.6328539
103684,0.6684395
103685,0.06938756
103686,0.7709758
103687,0.45668957
103688,0.49489748
103689,1.0379153
103690,0.25558072
103691,0.2470487
103692,0.2758219
103693,0.35491276
103694,0.7463806
103695,0.8854174
103696,0.21307687
103697,0.95653397
103698,0.44799095
103699,0.10884383
103700,0.75706184
103701,1.0711409
103702,1.3431437
103703,0.74216324
103704,0.42475918
103705,0.41631415
103706,1.3778579
103707,1.668943
103708,1.7267699
103709,0.20362903
103710,0.3631386
103711,0.692627
103712,0.79871047
103713,0.87251115
103714,0.23851438
103715,0.34184644
103716,1.3106436
103717,0.06938756
103718,0.17797805
103719,0.21470262
103720,0.2809241
103721,3.1952598
103722,0.18532604
103723,0.100322284
103724,0.44272366
103725,0.07224649
103726,1.7381794
103727,0.14378403
103728,0.14808524
103729,0.11060722
103730,0.080881566
103731,0.14378403
103732,0.16629507
103733,0.4132116
103734,0.29583034
103735,1.358688
103736,11.66693
103737,0.658652
103738,1.8674153
103739,0.14806984
103740,0.18952598
103741,0.33938026
103742,0.10036658
103743,0.2758219
103744,0.35599035
103745,0.91683525
103746,1.6558281
103747,0.6060389
103748,0.35837498
103749,0.70147717
103750,1.335925
103751,0.3508129
103752,0.87262285
103753,1.7700161
103754,2.6442554
103755,0.93882155
103756,0.26676565
103757,0.49162877
103758,0.33912867
103759,1.080293
103760,0.22142267
103761,0.19582891
103762,0.39520428
103763,0.141958
103764,0.2637839
103765,0.40220296
103766,0.16338085
103767,0.28976715
103768,0.991784
103769,0.21960065
103770,0.88575053
103771,0.32077962
103772,0.45668957
103773,0.2176393
103774,0.7249759
103775,0.23801455
103776,0.34001023
103777,0.20597772
103778,0.37616166
103779,0.78675044
103780,0.8769953
103781,0.21741968
103782,0.91659
103783,0.69788903
103784,0.3430214
103785,0.45528567
103786,0.44095296
103787,0.9155094
103788,0.2669767
103789,1.4587061
103790,0.9125315
103791,1.7756586
103792,0.26691374
103793,0.60500246
103794,0.39706537
103795,0.39706537
103796,0.22619087
103797,0.29446918
103798,0.5052621
103799,1.135943
103800,1.0960968
103801,0.84997493
103802,0.15804487
103803,0.16253214
103804,0.9509545
103805,0.78202575
103806,0.38057393
103807,0.098450795
103808,0.4134415
103809,0.43012002
103810,0.2004479
103811,0.93195343
103812,0.41278377
103813,1.2208307
103814,0.29834977
103815,0.25288495
103816,0.88575053
103817,0.27014098
103818,0.32484832
103819,0.66684896
103820,0.28314272
103821,0.3835359
103822,0.34100187
103823,0.39580268
103824,1.9443026
103825,0.16508612
103826,0.13807856
103827,0.24154228
103828,0.4298428
103829,0.39640963
103830,0.18791424
103831,0.3216816
103832,0.22416963
103833,1.2920192
103834,1.6420343
103835,0.18353409
103836,0.26365823
103837,0.45090902
103838,0.096118785
103839,0.88575053
103840,0.27415827
103841,0.36316672
103842,0.8242819
103843,0.85961854
103844,0.13906215
103845,0.4389714
103846,0.33292413
103847,0.7808981
103848,0.20312566
103849,4.469225
103850,0.3347423
103851,0.15255797
103852,0.21322322
103853,0.28270885
103854,0.14112262
103855,0.096118785
103856,0.34013063
103857,0.5053114
103858,0.25754592
103859,0.1783455
103860,0.49033424
103861,0.39770705
103862,0.31338212
103863,0.2219734
103864,0.2219734
103865,0.20084913
103866,0.33369473
103867,0.1618693
103868,0.17519192
103869,0.22142267
103870,1.5768883
103871,3.328545
103872,0.2587773
103873,0.55845857
103874,0.17929994
103875,0.32649022
103876,0.47547245
103877,0.4763634
103878,0.34013063
103879,0.84625936
103880,0.4400442
103881,0.15165582
103882,0.48769203
103883,0.55814797
103884,1.5469136
103885,0.90374035
103886,0.5369894
103887,0.28413787
103888,0.52081037
103889,0.28649095
103890,0.22329569
103891,0.32085347
103892,0.26365823
103893,0.7464732
103894,0.3186147
103895,1.6736592
103896,0.23528977
103897,0.14112262
103898,0.49033424
103899,0.16747001
103900,2.1807892
103901,0.53860044
103902,0.278144
103903,0.23801455
103904,0.3451317
103905,0.24780762
103906,0.29441738
103907,0.4443132
103908,0.2545324
103909,1.0986415
103910,0.3953501
103911,0.7143542
103912,2.1262753
103913,0.1618693
103914,0.2843434
103915,0.06938756
103916,6.042514
103917,0.29743013
103918,1.387552
103919,0.45764557
103920,0.10036658
103921,0.34577563
103922,0.6717349
103923,0.20141035
103924,0.46767637
103925,0.16289298
103926,0.07099931
103927,0.06938756
103928,0.4291859
103929,0.1463916
103930,0.5773826
103931,0.27014098
103932,0.3191563
103933,0.22613026
103934,0.19216374
103935,0.30567157
103936,0.7013896
103937,0.84547216
103938,0.40601003
103939,0.20084913
103940,0.3142922
103941,0.3834353
103942,0.4491343
103943,0.39482862
103944,0.35525396
103945,0.15528782
103946,0.18128715
103947,0.49683833
103948,0.36316672
103949,2.2256122
103950,0.6027167
103951,0.9813667
103952,0.29834977
103953,0.82451516
103954,0.35666344
103955,0.10839514
103956,1.015582
103957,0.18406875
103958,0.86838645
103959,0.29882705
103960,0.23199707
103961,0.7760199
103962,0.45953205
103963,0.45848456
103964,1.2731286
103965,1.1760262
103966,0.31490517
103967,0.32698253
103968,0.29794642
103969,1.5949135
103970,0.08176769
103971,0.32774487
103972,0.19801389
103973,0.45090902
103974,0.30286616
103975,0.29882705
103976,0.25255546
103977,0.31184974
103978,0.53366876
103979,0.53775924
103980,0.45883685
103981,0.40141192
103982,0.8574116
103983,0.20630077
103984,0.37892592
103985,0.097730525
103986,0.5712352
103987,0.817505
103988,1.2195973
103989,0.09102258
103990,4.3355603
103991,1.0345895
103992,0.22360745
103993,0.4190747
103994,0.3119331
103995,2.647678
103996,0.222768
103997,0.93195343
103998,0.3982069
103999,0.32109028
104000,0.33654234
104001,0.56833977
104002,0.33654234
104003,0.49946967
104004,0.53026885
104005,0.49505413
104006,0.6559546
104007,0.7587853
104008,0.15528782
104009,0.096118785
104010,0.4436746
104011,0.18425512
104012,0.49033424
104013,0.32923266
104014,0.71429855
104015,0.19413523
104016,0.6058896
104017,0.2267685
104018,0.10655534
104019,0.6991735
104020,0.28212792
104021,0.8366045
104022,0.096118785
104023,0.24757093
104024,0.7662624
104025,0.21741968
104026,1.6416968
104027,0.66190875
104028,1.3106529
104029,0.19967934
104030,0.06938756
104031,0.14112262
104032,0.28292605
104033,0.06938756
104034,0.35491276
104035,0.22805478
104036,0.27186292
104037,0.34128407
104038,0.6520177
104039,0.19216374
104040,0.22142267
104041,0.34013063
104042,0.27027422
104043,0.10241221
104044,0.11060722
104045,0.117000684
104046,0.11060722
104047,0.0814745
104048,0.1783884
104049,0.11060722
104050,0.11060722
104051,0.11060722
104052,0.08321825
104053,0.117000684
104054,0.08855434
104055,0.117000684
104056,0.12120649
104057,0.10241221
104058,0.117000684
104059,0.5110614
104060,0.3466265
104061,0.10839514
104062,0.10230755
104063,0.22423162
104064,0.1518968
104065,1.5765849
104066,0.3223525
104067,0.47139344
104068,0.3301467
104069,0.096118785
104070,0.17623939
104071,0.42528236
104072,0.3934503
104073,0.22760232
104074,0.3451317
104075,0.53775924
104076,0.5670806
104077,0.096118785
104078,0.16423365
104079,0.45509645
104080,0.25651705
104081,0.2782351
104082,0.35873586
104083,0.35873586
104084,0.7522207
104085,0.30893138
104086,0.32774487
104087,0.2892236
104088,0.2470487
104089,0.2470487
104090,0.1909242
104091,0.21372263
104092,0.76487976
104093,0.30018097
104094,0.2651647
104095,0.7183613
104096,3.081646
104097,0.77980477
104098,0.38764957
104099,0.3953501
104100,0.21741968
104101,0.38247263
104102,0.9797607
104103,0.1420904
104104,0.06938756
104105,0.71156186
104106,0.18406875
104107,1.9398558
104108,0.32109028
104109,0.49455675
104110,1.9489175
104111,0.08176769
104112,0.40771866
104113,0.5268155
104114,0.35414338
104115,0.29719254
104116,0.2545324
104117,0.14112262
104118,0.31490517
104119,0.32109028
104120,0.096118785
104121,0.54615647
104122,0.5610109
104123,1.2149975
104124,0.7445249
104125,0.3430214
104126,0.46799415
104127,0.20779125
104128,0.21339624
104129,0.35491276
104130,0.22844261
104131,0.23383395
104132,0.24242102
104133,0.702213
104134,0.16290772
104135,0.14112262
104136,0.21860875
104137,0.6385357
104138,0.19413523
104139,0.08855434
104140,0.4218137
104141,0.07224649
104142,0.19801389
104143,0.21075404
104144,1.2478666
104145,0.26090974
104146,1.4358782
104147,0.27427107
104148,0.50307477
104149,0.06938756
104150,0.36731553
104151,0.2678329
104152,0.20940578
104153,0.36977366
104154,0.31833425
104155,0.15318379
104156,0.39746547
104157,0.098450795
104158,0.06938756
104159,0.8013174
104160,0.27980575
104161,0.28286648
104162,1.549142
104163,0.56859314
104164,0.4281666
104165,0.34802008
104166,0.11569
104167,0.90858936
104168,0.6063551
104169,0.6197876
104170,0.22416963
104171,0.19216374
104172,0.25754592
104173,0.096118785
104174,0.17739715
104175,0.37339452
104176,0.944901
104177,0.5849018
104178,0.51396805
104179,0.98611075
104180,1.0704676
104181,0.21409525
104182,0.21820326
104183,0.3775007
104184,0.9691873
104185,0.50329155
104186,0.14112262
104187,0.69788903
104188,0.1783455
104189,0.26090974
104190,0.07099931
104191,0.6170666
104192,0.33292413
104193,0.21860875
104194,0.2669767
104195,0.30054006
104196,0.32077962
104197,0.28292605
104198,0.8850114
104199,0.4294361
104200,0.5596522
104201,0.3194583
104202,1.9507897
104203,0.9558641
104204,0.5276805
104205,0.28292605
104206,0.27799135
104207,0.80047876
104208,0.55720294
104209,0.3667871
104210,0.27890328
104211,0.31490517
104212,0.33654234
104213,0.6784587
104214,0.44268835
104215,0.20597772
104216,0.15804487
104217,0.22142267
104218,0.25754592
104219,0.27014098
104220,0.40897077
104221,0.44338208
104222,0.22142267
104223,0.16290772
104224,0.46272933
104225,0.19891341
104226,0.19801389
104227,0.590762
104228,0.38057393
104229,0.1757313
104230,0.38857234
104231,0.25754592
104232,0.27619374
104233,0.37039295
104234,0.5669643
104235,0.109901756
104236,0.2812031
104237,0.22360745
104238,0.3444748
104239,0.93195343
104240,0.18717326
104241,0.2737335
104242,0.5347566
104243,0.39255652
104244,0.53504634
104245,0.3444748
104246,0.21323144
104247,0.096118785
104248,0.4190747
104249,0.34792334
104250,0.19644573
104251,0.2164322
104252,0.40843716
104253,0.815422
104254,0.55950457
104255,0.098450795
104256,0.16747001
104257,0.50913525
104258,0.06938756
104259,0.384494
104260,0.2753168
104261,0.10884383
104262,0.37892592
104263,1.6754719
104264,0.20630077
104265,0.18717326
104266,0.37227473
104267,0.096118785
104268,0.31568706
104269,0.8951746
104270,0.49645045
104271,0.38578045
104272,0.24486487
104273,0.13807856
104274,0.13807856
104275,0.9840901
104276,0.26967105
104277,0.24486487
104278,0.16788857
104279,0.49924272
104280,0.23890513
104281,0.28691205
104282,0.54792386
104283,0.2903401
104284,0.06938756
104285,0.15277845
104286,0.5786413
104287,0.56429285
104288,0.1618693
104289,0.69788903
104290,0.4499347
104291,0.19101039
104292,0.1616354
104293,0.4134415
104294,0.99071896
104295,0.73644185
104296,0.60977095
104297,0.49917924
104298,0.28409407
104299,0.9994661
104300,0.29743013
104301,0.10165341
104302,0.88575053
104303,0.6063551
104304,0.25426862
104305,0.2669767
104306,0.3301287
104307,0.46947026
104308,0.38659686
104309,0.26878262
104310,0.10165341
104311,0.47174552
104312,0.07224649
104313,0.8827108
104314,0.46732673
104315,0.21860875
104316,0.20922023
104317,0.7808171
104318,0.4978151
104319,0.46732673
104320,0.160518
104321,0.48526573
104322,0.74955976
104323,0.2470487
104324,0.3486324
104325,0.3486324
104326,0.3291005
104327,0.27427107
104328,0.27014098
104329,0.39535606
104330,0.42892635
104331,0.8106957
104332,0.38857234
104333,0.45635504
104334,0.38857234
104335,0.1463916
104336,0.16289298
104337,0.06938756
104338,0.17351906
104339,0.28879854
104340,0.39576113
104341,0.50320256
104342,1.9143543
104343,0.06938756
104344,0.20362903
104345,0.14112262
104346,0.19262838
104347,0.32923266
104348,0.1463916
104349,0.22851542
104350,0.108046874
104351,0.21372263
104352,0.7251465
104353,0.663149
104354,0.06938756
104355,0.13510337
104356,0.108046874
104357,0.108046874
104358,0.108046874
104359,0.23260102
104360,0.10036658
104361,0.31035706
104362,0.14112262
104363,0.108046874
104364,0.108046874
104365,0.6077977
104366,0.21075404
104367,0.15660575
104368,0.51684576
104369,0.6771298
104370,0.39746532
104371,0.23801455
104372,0.29322138
104373,0.10036658
104374,0.83706135
104375,1.0948164
104376,0.35837498
104377,0.28679755
104378,0.21960065
104379,0.23801455
104380,0.19582891
104381,0.4250222
104382,0.098450795
104383,0.23801455
104384,0.32085347
104385,0.5393711
104386,0.41278377
104387,3.376468
104388,0.19216374
104389,0.10165341
104390,0.10165341
104391,0.108046874
104392,0.10165341
104393,0.07099931
104394,0.53544873
104395,0.10165341
104396,0.27186292
104397,0.6963625
104398,1.3940187
104399,0.27119502
104400,0.39289093
104401,0.19216374
104402,0.25747758
104403,0.28109813
104404,0.27186292
104405,0.27685076
104406,0.13876204
104407,0.22142267
104408,0.07099931
104409,1.1752471
104410,0.06938756
104411,0.1909242
104412,0.41052875
104413,0.52474564
104414,0.64656067
104415,0.51021343
104416,0.10165341
104417,0.5962508
104418,0.10165341
104419,0.35491276
104420,0.19216374
104421,0.692627
104422,0.23801455
104423,0.21741968
104424,0.23801455
104425,0.57901853
104426,0.2709383
104427,0.45079464
104428,0.3835359
104429,0.9440757
104430,0.7016289
104431,0.29718298
104432,0.18952598
104433,0.16289298
104434,0.3423457
104435,0.6403131
104436,0.25754592
104437,0.1618693
104438,0.7783067
104439,0.34100187
104440,0.07099931
104441,0.31271917
104442,0.21741968
104443,0.590762
104444,0.10036658
104445,0.15660575
104446,0.4591402
104447,0.45668957
104448,0.1618693
104449,0.1909242
104450,0.23801455
104451,0.06890675
104452,0.35491276
104453,0.7217504
104454,0.1909242
104455,0.1430538
104456,0.7273783
104457,0.28679755
104458,0.20084913
104459,0.14112262
104460,0.3726831
104461,0.27186292
104462,0.2719727
104463,0.093529925
104464,0.39535606
104465,0.49146375
104466,0.4957282
104467,0.40897077
104468,0.22142267
104469,0.6077977
104470,0.38857234
104471,0.27685076
104472,0.14837635
104473,0.34013063
104474,1.1456729
104475,0.6566219
104476,0.40897077
104477,0.14112262
104478,0.14112262
104479,0.49033424
104480,0.7672518
104481,0.6752759
104482,0.28413787
104483,0.38857234
104484,0.06938756
104485,0.12676331
104486,0.2545324
104487,0.32383835
104488,0.10036658
104489,0.19216374
104490,0.37756357
104491,0.2545324
104492,0.16747001
104493,0.19216374
104494,0.22142267
104495,0.34013063
104496,0.14112262
104497,0.19216374
104498,0.19216374
104499,0.3407267
104500,0.29431757
104501,0.19216374
104502,0.06938756
104503,0.71279484
104504,0.27014098
104505,0.34013063
104506,0.53070545
104507,0.19216374
104508,0.06938756
104509,0.06938756
104510,0.46767637
104511,0.29743013
104512,0.20084913
104513,0.20084913
104514,0.6092805
104515,0.1430538
104516,0.1463916
104517,0.1463916
104518,0.22142267
104519,0.19216374
104520,0.1618693
104521,0.22576943
104522,0.25288495
104523,0.19801389
104524,0.19965266
104525,0.38729444
104526,0.5872766
104527,0.58261955
104528,0.20161052
104529,0.23528977
