ID,item_cnt_month
94809,0.037727192
94810,0.063611686
94811,0.038254764
94812,0.04965802
94813,0.023486406
94814,0.1395418
94815,0.098731704
94816,0.020767268
94817,0.06713249
94818,0.008937131
94819,0.046201356
94820,0.2805042
94821,0.27965117
94822,0.007643803
94823,0.043442987
94824,0.057280853
94825,0.0
94826,0.052509043
94827,0.0038744498
94828,0.023619583
94829,0.0
94830,0.014467474
94831,0.026364878
94832,0.0
94833,0.04686096
94834,0.013588224
94835,0.044199422
94836,0.110101655
94837,0.0076617007
94838,0.18825348
94839,0.08769276
94840,0.0
94841,0.03564101
94842,0.1377279
94843,0.0049208123
94844,0.3359719
94845,0.08176557
94846,0.056240536
94847,0.033273898
94848,0.06346866
94849,0.025456548
94850,0.05610693
94851,0.11347216
94852,0.05422934
94853,0.13023065
94854,0.031372104
94855,0.0
94856,0.026783833
94857,0.026797527
94858,0.03284806
94859,0.010015693
94860,0.15465948
94861,0.12643737
94862,0.018234296
94863,0.14463875
94864,0.048683632
94865,0.064453095
94866,0.0
94867,0.059057716
94868,0.041103862
94869,0.0023694835
94870,0.1248757
94871,0.012268035
94872,0.003986933
94873,0.0
94874,0.01957531
94875,0.047791798
94876,0.0035064232
94877,0.045489863
94878,0.14891425
94879,0.012028766
94880,0.0
94881,0.020815296
94882,0.020815296
94883,0.03518715
94884,0.0151595995
94885,0.06442561
94886,0.090412155
94887,0.010883097
94888,0.053429116
94889,0.13195652
94890,0.0
94891,0.066773765
94892,0.150223
94893,0.037982482
94894,0.22312623
94895,0.04783628
94896,0.096734405
94897,0.038540427
94898,0.12726055
94899,0.06374994
94900,0.14369096
94901,0.1253511
94902,1.096206
94903,1.096206
94904,1.096206
94905,1.096206
94906,1.8659282
94907,1.8659282
94908,1.8659282
94909,1.7955194
94910,1.8102986
94911,1.8102986
94912,1.8102986
94913,1.096206
94914,5.465326
94915,0.07761815
94916,0.11647772
94917,0.16611451
94918,0.021293972
94919,0.021293972
94920,0.056749724
94921,0.050361298
94922,0.015074568
94923,0.005206819
94924,0.052991487
94925,0.018147774
94926,0.10507062
94927,0.12384525
94928,0.2729505
94929,0.18985996
94930,0.00097490044
94931,0.004913165
94932,0.032838598
94933,0.013701801
94934,0.028863987
94935,0.07132317
94936,0.021772865
94937,0.009763534
94938,0.074293196
94939,0.043646544
94940,0.008965777
94941,0.026355471
94942,0.1920306
94943,0.04337743
94944,0.097971216
94945,0.07474629
94946,0.020809356
94947,0.053429116
94948,0.011146195
94949,0.2185639
94950,0.12215339
94951,0.00056752947
94952,0.0067156586
94953,0.041376185
94954,0.109089784
94955,0.027270319
94956,0.02472166
94957,0.049054123
94958,0.017480897
94959,0.014662012
94960,0.060930908
94961,0.011697068
94962,0.032654054
94963,0.0
94964,0.12887612
94965,0.13008073
94966,0.3171415
94967,0.003083824
94968,0.0
94969,0.03986942
94970,0.016445829
94971,0.020374529
94972,0.011982158
94973,0.033939075
94974,0.060823776
94975,0.055773634
94976,0.62450254
94977,0.074002504
94978,0.040005382
94979,0.15166757
94980,0.1186091
94981,0.0063679107
94982,0.1186091
94983,0.060633555
94984,0.02091518
94985,0.29116708
94986,0.22131312
94987,0.252085
94988,0.049143624
94989,0.05161378
94990,0.05038793
94991,0.06863234
94992,0.020374529
94993,0.1791524
94994,0.019057384
94995,0.056320965
94996,0.2735688
94997,0.004342786
94998,0.012999266
94999,0.011109361
95000,0.067461655
95001,0.011612286
95002,0.034498736
95003,0.101754956
95004,0.00096715393
95005,0.045306336
95006,0.024938073
95007,0.18726972
95008,0.27965117
95009,0.015001886
95010,0.1145076
95011,0.0797901
95012,0.0
95013,0.08898519
95014,0.22895469
95015,0.21128336
95016,0.07068937
95017,0.012913673
95018,0.36573502
95019,0.15930435
95020,0.0002639881
95021,0.057378974
95022,0.1221397
95023,0.020815296
95024,0.1055898
95025,0.06412684
95026,0.0
95027,0.070568465
95028,0.00879647
95029,0.0
95030,0.18820816
95031,0.1459257
95032,0.011724215
95033,0.022436053
95034,0.022657666
95035,0.018198928
95036,0.04607066
95037,0.19117755
95038,0.054979682
95039,0.05538252
95040,0.57887596
95041,0.009978466
95042,0.018866707
95043,0.15037164
95044,0.10241332
95045,0.008130644
95046,0.026468713
95047,0.02219059
95048,0.023345463
95049,0.31655872
95050,0.1624124
95051,0.05430282
95052,0.065850146
95053,0.054126635
95054,0.06422365
95055,0.10774433
95056,0.14605872
95057,0.19117755
95058,0.6904691
95059,0.020651719
95060,0.081283875
95061,0.15084705
95062,0.054680947
95063,0.018567353
95064,0.041319013
95065,0.049378343
95066,0.0418488
95067,0.1920306
95068,0.049378343
95069,0.049200587
95070,0.14999312
95071,0.100113966
95072,0.3563698
95073,0.2861904
95074,0.6236495
95075,0.06293478
95076,0.04082444
95077,0.17929903
95078,0.016506575
95079,0.0664735
95080,0.015361298
95081,0.01958448
95082,0.004640878
95083,0.0
95084,0.0
95085,0.0018532971
95086,0.016935322
95087,0.63701844
95088,0.021297092
95089,0.056320965
95090,0.020767268
95091,0.09738678
95092,0.060446404
95093,0.06744643
95094,0.019167855
95095,0.023733646
95096,0.047915645
95097,0.1965689
95098,0.018998548
95099,0.05443844
95100,0.068461835
95101,0.014850327
95102,0.12519835
95103,0.028434057
95104,0.0115880985
95105,0.62450254
95106,0.0025945385
95107,0.0043902895
95108,0.044815417
95109,0.010231103
95110,0.09821939
95111,0.076182365
95112,0.023733646
95113,0.2827288
95114,0.40757588
95115,0.01108415
95116,0.12647215
95117,0.047339477
95118,0.014502163
95119,0.025477983
95120,0.2863957
95121,0.0868476
95122,0.08630143
95123,0.010231103
95124,0.013573223
95125,0.057535127
95126,0.035830412
95127,0.16355489
95128,0.055249628
95129,0.6236495
95130,0.0
95131,0.08105591
95132,0.012215984
95133,0.0005626603
95134,0.076612785
95135,0.090165585
95136,0.018778685
95137,0.14309272
95138,0.056730125
95139,0.18584214
95140,0.06929069
95141,0.0
95142,0.08694274
95143,0.020815296
95144,0.014930804
95145,0.086468704
95146,0.5652558
95147,0.04074976
95148,0.015287815
95149,0.23357311
95150,0.1561569
95151,0.065076694
95152,0.13820851
95153,0.06154984
95154,0.030243527
95155,0.10492593
95156,0.18660621
95157,0.117429
95158,0.022657666
95159,0.0435377
95160,0.06034177
95161,0.388156
95162,0.057622533
95163,0.0068503474
95164,0.05458958
95165,0.13668188
95166,0.033553228
95167,0.057474945
95168,0.0047553745
95169,0.006089618
95170,0.0
95171,0.0033389863
95172,0.0024623002
95173,0.024822496
95174,0.2928282
95175,0.2928282
95176,0.2928282
95177,0.055590685
95178,0.020856103
95179,0.07848184
95180,0.06205321
95181,0.19883682
95182,0.052898254
95183,0.054803032
95184,0.11946215
95185,0.054393068
95186,0.013193511
95187,0.93900204
95188,0.04804258
95189,0.123626694
95190,0.010231103
95191,0.0
95192,0.03406247
95193,0.02737776
95194,0.09072066
95195,0.6236495
95196,0.004349388
95197,0.014471616
95198,0.0
95199,0.010231103
95200,0.5652558
95201,0.010231103
95202,0.04804258
95203,0.0
95204,0.0
95205,0.18508819
95206,0.010231103
95207,0.029103044
95208,0.6236495
95209,0.026432501
95210,0.06428594
95211,0.007364046
95212,0.0064697885
95213,0.0027994628
95214,0.0027994628
95215,0.45142
95216,0.0005626603
95217,0.010231103
95218,0.0073127532
95219,0.0073127532
95220,0.006012077
95221,0.028671902
95222,0.043454204
95223,0.0
95224,0.01635912
95225,0.01635912
95226,0.034555297
95227,0.09236071
95228,0.04232285
95229,0.04169734
95230,0.0
95231,0.040833756
95232,0.0055913297
95233,0.03988599
95234,0.02373944
95235,0.007003396
95236,0.0037564167
95237,0.042620838
95238,0.0362229
95239,0.020190038
95240,0.055989783
95241,0.063265815
95242,0.07290407
95243,0.03564101
95244,0.0026889287
95245,0.18206836
95246,0.020681692
95247,0.017349541
95248,0.017769624
95249,0.012557216
95250,0.0011791238
95251,0.0005533614
95252,0.5794671
95253,0.12583452
95254,0.09640067
95255,0.044546988
95256,0.11840309
95257,0.08364462
95258,0.092474036
95259,0.29565796
95260,0.060150724
95261,0.069837965
95262,0.19174065
95263,0.016834434
95264,0.017078845
95265,0.023948848
95266,0.29116708
95267,0.033958096
95268,0.02659615
95269,0.64179814
95270,0.014850327
95271,0.014047563
95272,0.75604445
95273,0.18637028
95274,0.014850327
95275,0.023908945
95276,0.010184805
95277,0.015266571
95278,0.0849539
95279,0.030142777
95280,0.013034709
95281,0.029307323
95282,0.13766652
95283,0.0
95284,0.0
95285,0.12476021
95286,0.11260343
95287,0.17058039
95288,0.3162787
95289,0.012726256
95290,0.006544883
95291,0.0
95292,0.019972334
95293,0.14908263
95294,0.04629568
95295,0.037179083
95296,0.005618788
95297,0.028268179
95298,0.0017620869
95299,0.03437252
95300,0.19603886
95301,0.13144116
95302,0.04797848
95303,0.0028222643
95304,0.049057793
95305,0.021849785
95306,0.016741399
95307,0.0
95308,0.017285913
95309,0.0
95310,0.03501626
95311,0.63871384
95312,0.1356391
95313,0.34499967
95314,0.6005751
95315,0.041867234
95316,0.435388
95317,0.009307493
95318,0.01476224
95319,0.016991848
95320,0.019870235
95321,0.02489682
95322,0.012720505
95323,0.020323642
95324,0.020323642
95325,0.053089052
95326,0.016070176
95327,0.048525974
95328,0.020323642
95329,0.020305216
95330,0.01568387
95331,0.020190038
95332,0.024138974
95333,0.008220455
95334,0.033279087
95335,0.0030465855
95336,0.01184768
95337,0.028639317
95338,0.0068211
95339,0.0021813237
95340,0.32917735
95341,0.010453973
95342,0.005765823
95343,0.04804258
95344,0.0075849295
95345,0.0009996184
95346,0.0
95347,0.0
95348,0.0
95349,0.011331768
95350,0.5652558
95351,0.020815296
95352,0.006560779
95353,0.5652558
95354,0.014502163
95355,0.1129955
95356,0.0
95357,0.117176846
95358,0.02420277
95359,0.62450254
95360,0.020815296
95361,0.044183165
95362,0.010462045
95363,0.011491609
95364,0.0011660327
95365,0.006626905
95366,0.015218774
95367,0.0073837275
95368,0.013212159
95369,0.04982871
95370,0.0
95371,0.04804258
95372,0.025477983
95373,0.09821939
95374,0.038593616
95375,0.5652558
95376,0.6236495
95377,0.010231103
95378,0.010231103
95379,0.03125336
95380,0.04629071
95381,0.07711888
95382,0.12554808
95383,0.079103805
95384,0.6236495
95385,0.019292757
95386,0.1796272
95387,0.014350922
95388,0.012642058
95389,0.020145802
95390,0.0
95391,0.07067134
95392,0.0
95393,0.056102674
95394,0.023733646
95395,0.031970687
95396,0.002711796
95397,0.06565205
95398,0.0073127532
95399,0.015512102
95400,0.0318897
95401,0.27964672
95402,0.0
95403,0.01782154
95404,0.2592621
95405,0.93900204
95406,0.10537184
95407,0.0321217
95408,0.00920174
95409,0.034132134
95410,0.0
95411,0.0
95412,0.0035064232
95413,0.011491609
95414,0.026653785
95415,0.009644735
95416,0.0020320923
95417,0.056102674
95418,0.0
95419,0.0073228353
95420,0.10480766
95421,0.020815296
95422,0.019972334
95423,0.020815296
95424,0.023733646
95425,0.045452703
95426,0.035815194
95427,0.0
95428,0.025416572
95429,0.027395738
95430,0.029804666
95431,0.047359876
95432,0.027535424
95433,0.027535424
95434,0.026682379
95435,0.023130475
95436,0.123015635
95437,0.18048017
95438,0.4521025
95439,0.6236495
95440,0.6236495
95441,0.6236495
95442,0.033654425
95443,0.0
95444,0.023733646
95445,0.010549935
95446,0.018009327
95447,0.0552493
95448,0.015106771
95449,0.052393988
95450,0.06488256
95451,0.5652558
95452,0.016462527
95453,0.001832981
95454,0.01108415
95455,0.02036189
95456,0.016832966
95457,0.012741102
95458,0.6236495
95459,0.0073127532
95460,0.08517025
95461,0.0
95462,0.0
95463,0.10952435
95464,0.064439505
95465,0.14376281
95466,0.03178318
95467,0.028717006
95468,0.0
95469,0.0010462875
95470,0.06574457
95471,0.11184987
95472,0.11008692
95473,0.07600574
95474,0.011228185
95475,0.0032225302
95476,0.10964855
95477,0.08644666
95478,0.31415153
95479,0.019238492
95480,0.0
95481,0.037093647
95482,0.040667526
95483,0.115488045
95484,0.051175326
95485,0.07828123
95486,0.038274825
95487,0.11811655
95488,0.13007085
95489,1.1282369
95490,0.03675799
95491,0.018776732
95492,0.057960853
95493,0.07931157
95494,0.0009950696
95495,0.25224262
95496,0.04692371
95497,0.0808647
95498,0.10507062
95499,0.15912332
95500,0.02575364
95501,0.93202937
95502,0.1833267
95503,0.1493404
95504,0.05391683
95505,0.00010860461
95506,0.02948775
95507,0.114535555
95508,0.14887859
95509,0.18144996
95510,0.10287426
95511,0.20037602
95512,0.11542067
95513,0.19146177
95514,0.17734396
95515,0.12194603
95516,0.12371893
95517,0.054429688
95518,0.028473008
95519,0.17814083
95520,0.4065845
95521,1.3846282
95522,0.06837586
95523,0.0
95524,0.04711567
95525,0.15146558
95526,0.043638967
95527,0.040391658
95528,0.06395179
95529,0.13838951
95530,0.32125607
95531,0.030142777
95532,0.033958096
95533,0.12028119
95534,0.011948602
95535,0.008714464
95536,0.02832777
95537,0.034747787
95538,0.07673166
95539,0.029833164
95540,0.107838854
95541,0.043931674
95542,0.019746235
95543,0.041058507
95544,0.005084824
95545,0.02758304
95546,0.019267287
95547,0.0114383
95548,0.11866251
95549,0.09049791
95550,0.015678266
95551,0.022841651
95552,0.028780164
95553,0.13278395
95554,0.19911352
95555,0.03242819
95556,0.062830344
95557,0.0
95558,0.15275879
95559,0.048556384
95560,0.007629436
95561,0.021786224
95562,0.21949174
95563,0.09530595
95564,0.08306996
95565,0.041725893
95566,0.06099242
95567,0.2139927
95568,0.0053067724
95569,0.04909145
95570,0.43453497
95571,0.021146346
95572,0.13640906
95573,0.031154659
95574,0.18620725
95575,0.09738678
95576,0.041155916
95577,0.0
95578,0.0455252
95579,0.04429652
95580,0.0109746745
95581,0.019933416
95582,0.02426295
95583,0.008781197
95584,0.0
95585,0.013894884
95586,0.018467333
95587,0.007940821
95588,0.039760333
95589,0.022948511
95590,0.010647535
95591,0.007116414
95592,0.006960505
95593,0.021560948
95594,0.016920164
95595,0.027744304
95596,0.00417974
95597,0.0021613555
95598,0.04345749
95599,0.014067856
95600,0.435388
95601,0.51231885
95602,0.09577398
95603,0.035550166
95604,0.060610697
95605,0.067231305
95606,0.12063864
95607,0.060812775
95608,0.021195909
95609,0.01476224
95610,0.17338803
95611,0.0451176
95612,0.06368628
95613,0.18308043
95614,0.07821295
95615,0.11160181
95616,0.14930215
95617,0.0062331143
95618,0.18987326
95619,0.038288094
95620,0.028959826
95621,0.5652558
95622,0.037293192
95623,0.014431189
95624,0.034303002
95625,0.03149839
95626,0.03191678
95627,0.16209352
95628,0.061582968
95629,0.044715017
95630,0.057331223
95631,0.1399095
95632,0.10225687
95633,0.016303923
95634,0.01108415
95635,0.18978648
95636,0.05175665
95637,0.1186091
95638,0.39378566
95639,0.025840066
95640,0.014212285
95641,0.060633555
95642,0.15362671
95643,0.0
95644,0.047719277
95645,0.2257446
95646,0.018414242
95647,0.06433338
95648,0.03727007
95649,0.036368288
95650,0.079537034
95651,0.0
95652,0.007477434
95653,0.0
95654,0.0039194156
95655,0.02113972
95656,0.13140556
95657,0.0073127532
95658,0.15996425
95659,0.1469708
95660,0.04259874
95661,0.0
95662,0.0
95663,0.032655835
95664,0.044328623
95665,0.020977288
95666,0.09847839
95667,0.04356405
95668,0.018414242
95669,0.020268101
95670,0.08062016
95671,0.04804258
95672,0.6236495
95673,0.0083638895
95674,0.0081658
95675,0.0081658
95676,0.04528556
95677,0.032198675
95678,0.029384688
95679,0.13858095
95680,0.047339477
95681,0.008695976
95682,0.0
95683,0.020268524
95684,0.008965777
95685,0.027988417
95686,0.0
95687,0.018564107
95688,0.019326508
95689,0.004645225
95690,0.044501368
95691,0.04509012
95692,0.010196704
95693,0.0
95694,0.031009197
95695,0.030961921
95696,0.042521507
95697,0.016345778
95698,0.035582036
95699,0.02050321
95700,0.01126188
95701,0.14225395
95702,0.048689693
95703,0.64179814
95704,0.0
95705,0.0035064232
95706,0.0
95707,0.6452516
95708,0.0
95709,7.9952807
95710,0.0
95711,0.008631614
95712,0.004749261
95713,0.11691874
95714,0.022934299
95715,0.0
95716,0.0
95717,0.06023227
95718,0.022611678
95719,0.071613476
95720,0.015131592
95721,0.0
95722,0.32618415
95723,0.08941993
95724,0.063006
95725,0.6378608
95726,0.037206925
95727,0.19769683
95728,0.07605988
95729,0.36427838
95730,0.0051702876
95731,0.07317027
95732,0.14648609
95733,0.11230814
95734,0.045565188
95735,0.11572749
95736,0.007295808
95737,0.08651042
95738,0.0077835564
95739,0.032011785
95740,0.0013829867
95741,0.06748951
95742,0.09814884
95743,0.046698112
95744,0.06742833
95745,0.112282954
95746,0.07321879
95747,0.14447162
95748,0.08172362
95749,0.01139048
95750,0.0047254525
95751,1.7624588
95752,0.18726249
95753,0.22155122
95754,0.11399047
95755,0.018332532
95756,0.2508174
95757,0.07295939
95758,0.09111074
95759,0.025531527
95760,0.0056588063
95761,0.02837289
95762,0.04627127
95763,0.18441491
95764,0.053429116
95765,0.011359445
95766,0.16999155
95767,0.06304664
95768,0.65600944
95769,5.186533
95770,0.0022406226
95771,0.12887612
95772,0.008380121
95773,0.03658245
95774,0.2189981
95775,0.0
95776,0.30731875
95777,0.34456468
95778,5.932111
95779,0.1303783
95780,0.3132679
95781,0.34805208
95782,0.090776585
95783,0.3177511
95784,0.2617885
95785,0.17194545
95786,0.09505076
95787,0.08897471
95788,0.16232209
95789,0.0
95790,0.06945219
95791,0.0
95792,0.026819194
95793,5.3558445
95794,0.252747
95795,0.08205377
95796,0.09282719
95797,0.005689826
95798,0.043454204
95799,0.13858095
95800,0.13858095
95801,0.5652558
95802,0.014854851
95803,0.38653827
95804,0.010277354
95805,0.08169995
95806,0.007296475
95807,0.16765115
95808,0.076886915
95809,0.030016914
95810,0.013893257
95811,0.08517025
95812,0.017472442
95813,0.0
95814,0.0
95815,0.17616753
95816,0.35359854
95817,0.0
95818,0.0
95819,0.012321708
95820,0.09509717
95821,0.117937595
95822,0.06271809
95823,0.04352058
95824,0.04648395
95825,0.048174176
95826,0.106657885
95827,0.19174065
95828,0.27698943
95829,0.06098643
95830,0.030410202
95831,0.091468886
95832,0.16373368
95833,0.10768958
95834,0.5481633
95835,0.05756448
95836,0.047479
95837,0.072418995
95838,0.108535685
95839,0.106344104
95840,0.09406548
95841,0.0
95842,0.13076107
95843,0.15176573
95844,1.1282369
95845,0.012181133
95846,0.097481035
95847,0.029103044
95848,0.053429116
95849,0.040236015
95850,0.0017318622
95851,0.25329396
95852,0.048626613
95853,0.04204366
95854,0.055920653
95855,0.07692097
95856,0.005883995
95857,0.0076283305
95858,0.0
95859,0.1394614
95860,0.13100764
95861,0.0633843
95862,0.0055784993
95863,0.07312315
95864,0.053717166
95865,0.39378566
95866,0.026253933
95867,0.058977928
95868,0.03577997
95869,0.021309812
95870,0.20180155
95871,0.0073127532
95872,0.00095008744
95873,0.08780806
95874,0.05430282
95875,0.0061034057
95876,0.05160855
95877,0.14993687
95878,0.05639943
95879,0.039954253
95880,0.029215846
95881,0.0
95882,0.21757035
95883,0.1416062
95884,0.045638103
95885,0.03635356
95886,0.010817836
95887,0.025432713
95888,0.037727192
95889,0.11420848
95890,0.029524812
95891,0.13354008
95892,0.08602329
95893,0.012245779
95894,0.04949587
95895,0.62450254
95896,0.019518927
95897,0.010231103
95898,0.01905877
95899,0.020964582
95900,0.19117755
