ID,item_cnt_month
138806,0.36948395
138807,1.6952788
138808,0.13581893
138809,0.5866227
138810,0.16283408
138811,0.0
138812,0.39964962
138813,0.26482823
138814,0.15414283
138815,0.22842005
138816,0.26644975
138817,0.6251538
138818,0.2901876
138819,0.58351386
138820,1.0635464
138821,0.591809
138822,0.7852692
138823,0.3858468
138824,0.34533262
138825,0.4960965
138826,0.243065
138827,0.17877185
138828,0.24816328
138829,0.14483115
138830,0.1152401
138831,0.4061026
138832,0.73589045
138833,0.09507972
138834,0.3776979
138835,0.51793146
138836,0.428179
138837,0.65062606
138838,1.2197524
138839,0.18111089
138840,0.88978654
138841,0.16952708
138842,0.3745716
138843,0.0647642
138844,1.2295622
138845,1.3152359
138846,1.5442636
138847,0.40724623
138848,0.23543209
138849,0.27918184
138850,0.24835616
138851,0.9100937
138852,0.19638479
138853,1.684909
138854,2.1152463
138855,0.2350026
138856,0.125916
138857,1.3610008
138858,3.9575188
138859,0.8264532
138860,0.07106006
138861,1.3113295
138862,0.19422561
138863,0.44572052
138864,0.18776143
138865,0.09066421
138866,0.25550637
138867,0.42726237
138868,0.6940719
138869,0.62097657
138870,1.0129206
138871,0.55969876
138872,0.36410487
138873,0.21386936
138874,0.05037111
138875,0.05027604
138876,0.050240934
138877,0.060790896
138878,0.16380161
138879,0.34406418
138880,0.6667501
138881,0.51719224
138882,0.9803795
138883,1.3156087
138884,1.2473469
138885,0.48735842
138886,0.35466206
138887,0.40731645
138888,0.2912222
138889,3.5814052
138890,0.09637129
138891,0.1838656
138892,0.49285436
138893,0.7188932
138894,0.10834798
138895,0.8270506
138896,0.71340156
138897,0.4200364
138898,0.24598882
138899,1.2556546
138900,0.8572726
138901,0.44559604
138902,0.1223973
138903,0.29191926
138904,0.40315297
138905,2.1349854
138906,5.0478163
138907,0.39188948
138908,1.6257508
138909,0.17070848
138910,0.4055282
138911,0.33296335
138912,1.7212471
138913,2.737095
138914,0.26185307
138915,0.21341193
138916,0.5929554
138917,0.80508584
138918,2.6630309
138919,0.5150519
138920,0.7246248
138921,0.34590805
138922,0.5301713
138923,0.69965214
138924,0.47809303
138925,0.15007457
138926,0.23580784
138927,0.38347134
138928,2.0417514
138929,1.233371
138930,0.45040676
138931,4.0249825
138932,1.3032435
138933,0.46889406
138934,0.41841117
138935,2.292821
138936,1.2698506
138937,0.36898476
138938,0.38343623
138939,0.5112038
138940,0.2811957
138941,0.8432144
138942,0.1952349
138943,0.66357124
138944,0.07797897
138945,0.45945352
138946,2.253126
138947,1.3871665
138948,0.12869832
138949,0.86122966
138950,0.523075
138951,0.0
138952,0.22145003
138953,0.40033752
138954,0.23890871
138955,0.5861777
138956,0.91504616
138957,0.2420679
138958,0.22788954
138959,0.91260684
138960,0.42130566
138961,0.9228902
138962,0.8464398
138963,0.40335256
138964,0.39693922
138965,0.37242252
138966,0.75443876
138967,1.9401892
138968,0.4020045
138969,0.7644714
138970,1.1626021
138971,0.21797746
138972,0.16022769
138973,1.0221967
138974,0.0
138975,0.7611345
138976,1.2896763
138977,0.40566605
138978,0.42887866
138979,0.7912884
138980,0.15866005
138981,0.20822167
138982,0.68165815
138983,0.34749615
138984,0.17117363
138985,1.7071812
138986,0.54144925
138987,0.51169354
138988,0.17390537
138989,0.33935872
138990,0.19139582
138991,1.7063459
138992,0.27108538
138993,0.33072054
138994,1.1155932
138995,0.98014104
138996,0.4479947
138997,0.6522632
138998,0.15177679
138999,1.1555101
139000,0.9798405
139001,0.8226508
139002,2.409379
139003,0.93653905
139004,4.8322773
139005,0.86010617
139006,0.056931376
139007,0.45780647
139008,0.11435971
139009,0.4245479
139010,0.037845135
139011,0.22291169
139012,0.12000203
139013,0.60861695
139014,0.62142813
139015,0.23314297
139016,0.81860864
139017,0.44914514
139018,0.6574606
139019,0.23440936
139020,0.80361354
139021,0.29664806
139022,0.4068951
139023,0.79638076
139024,0.18775985
139025,1.2226127
139026,0.9493313
139027,0.24756491
139028,1.9179404
139029,0.80675864
139030,0.2580837
139031,1.2176692
139032,0.40803957
139033,1.7356862
139034,1.1666024
139035,0.09154189
139036,0.7236939
139037,0.24148199
139038,1.0601001
139039,0.13857287
139040,0.33562964
139041,0.33566475
139042,0.29746315
139043,0.36520284
139044,0.071106434
139045,0.1320492
139046,0.3356999
139047,0.16812137
139048,0.8613078
139049,1.5640192
139050,0.09879312
139051,0.33948487
139052,0.2021837
139053,1.3975384
139054,0.56873333
139055,2.1837935
139056,1.7256185
139057,0.19486856
139058,0.263419
139059,0.6112457
139060,2.6330981
139061,0.8863394
139062,0.79845154
139063,0.54162526
139064,0.26351765
139065,1.6600126
139066,0.24802044
139067,0.51953477
139068,0.39964005
139069,0.5882652
139070,0.40209955
139071,0.10618904
139072,1.2702875
139073,1.0645409
139074,0.6856309
139075,0.7820948
139076,0.20095083
139077,0.38589162
139078,0.7833574
139079,1.7635647
139080,1.6485019
139081,0.0
139082,0.38600707
139083,0.30102605
139084,0.7822132
139085,0.56817144
139086,0.8161738
139087,0.32266715
139088,2.9963539
139089,0.44628447
139090,1.3645861
139091,0.13101703
139092,1.1957722
139093,0.7625641
139094,0.34268773
139095,0.48049083
139096,0.45161846
139097,0.84880483
139098,0.9899143
139099,0.49976796
139100,0.47165874
139101,0.3178611
139102,0.41162455
139103,1.0928379
139104,0.4044873
139105,0.58865505
139106,0.3445839
139107,0.5000223
139108,0.37011385
139109,0.38136142
139110,0.83897716
139111,0.21830422
139112,0.48278093
139113,0.39926142
139114,0.20804644
139115,0.0
139116,0.3231707
139117,0.7592685
139118,0.051324904
139119,0.31246072
139120,0.48009506
139121,0.9971323
139122,0.54866743
139123,0.8366404
139124,0.058443606
139125,0.20712247
139126,0.83866227
139127,0.2962477
139128,0.17921853
139129,0.8652303
139130,0.46974492
139131,0.2503635
139132,0.4309496
139133,0.12931898
139134,0.42771083
139135,0.22791082
139136,0.3102628
139137,0.40852755
139138,0.6017348
139139,0.34789604
139140,0.50276047
139141,0.7140738
139142,0.5786323
139143,0.14245063
139144,0.38536754
139145,0.27240926
139146,0.3831202
139147,0.5119087
139148,0.23423165
139149,0.31196025
139150,1.5622799
139151,1.0603849
139152,1.0047133
139153,0.72024167
139154,0.9231501
139155,0.2694008
139156,0.4117752
139157,0.1301294
139158,0.48156697
139159,0.6480945
139160,0.76017237
139161,0.4557872
139162,0.8997967
139163,0.5501875
139164,0.27784178
139165,0.15756011
139166,1.0270517
139167,0.6598753
139168,0.7284926
139169,0.35116136
139170,0.0
139171,0.13178042
139172,0.0
139173,0.19055215
139174,0.024934888
139175,1.6948097
139176,0.33348495
139177,0.2597219
139178,0.11828324
139179,0.62599015
139180,0.043557167
139181,0.037145972
139182,0.47187358
139183,0.26694068
139184,0.20366216
139185,0.35853583
139186,0.19023538
139187,0.0
139188,0.7398422
139189,0.5044325
139190,0.67581636
139191,0.10146648
139192,0.2397882
139193,0.0
139194,0.75068736
139195,0.24110839
139196,0.013398051
139197,2.1004019
139198,0.31005874
139199,0.646904
139200,0.09943938
139201,0.23171327
139202,0.37795082
139203,0.19946218
139204,0.47718364
139205,0.2656533
139206,0.07340455
139207,0.27154627
139208,0.17061558
139209,0.6088549
139210,0.1088343
139211,0.36289167
139212,0.16174635
139213,0.27335697
139214,0.4165799
139215,0.0
139216,0.27122277
139217,0.30743742
139218,0.1089904
139219,0.8787837
139220,0.33663666
139221,0.42237043
139222,0.8138467
139223,0.63620955
139224,0.4149033
139225,0.40525985
139226,0.46541423
139227,1.304596
139228,0.065405846
139229,0.8984072
139230,0.34006006
139231,2.365365
139232,0.39346898
139233,0.4268341
139234,0.40851355
139235,0.22075811
139236,0.2576407
139237,0.48157388
139238,2.0239444
139239,0.22557601
139240,0.37704837
139241,0.37652165
139242,0.40377027
139243,0.34259957
139244,0.13967946
139245,0.059110343
139246,0.43065476
139247,0.14633816
139248,0.26626724
139249,0.37025583
139250,0.6525956
139251,2.306254
139252,1.2007973
139253,0.21284908
139254,0.0
139255,0.5679618
139256,0.27732605
139257,0.8018133
139258,0.16171756
139259,0.6853458
139260,0.0
139261,0.21620047
139262,0.22057402
139263,0.2589547
139264,0.5469483
139265,0.30150992
139266,0.090682864
139267,0.37501213
139268,0.857682
139269,0.2517118
139270,0.77769816
139271,0.5650286
139272,0.22311425
139273,0.38801572
139274,0.75184834
139275,0.39377952
139276,0.4044726
139277,0.0
139278,0.41242167
139279,0.0
139280,1.0576631
139281,0.37888178
139282,0.65425014
139283,0.5996716
139284,0.51438797
139285,1.0563924
139286,0.7583939
139287,0.7201053
139288,0.07897198
139289,0.19645664
139290,0.27321452
139291,0.04786837
139292,0.37534812
139293,0.26248974
139294,0.6084698
139295,0.10520017
139296,0.0
139297,0.3621502
139298,0.10738367
139299,0.46221596
139300,0.31471643
139301,0.55974
139302,0.37509257
139303,0.75314707
139304,2.3514724
139305,0.068220735
139306,0.085372806
139307,0.07444364
139308,0.38156873
139309,0.0979256
139310,0.14113161
139311,0.38319042
139312,0.2295894
139313,0.40210015
139314,0.53671676
139315,0.5075773
139316,0.15988114
139317,0.11516759
139318,2.303585
139319,0.0
139320,0.08955109
139321,0.8406006
139322,0.0
139323,0.064320266
139324,0.21556175
139325,0.0
139326,1.6407804
139327,0.77567697
139328,0.20524535
139329,0.40122166
139330,0.0
139331,0.17642239
139332,0.154311
139333,0.16786256
139334,0.19147334
139335,0.07188183
139336,0.037529767
139337,0.0
139338,0.20141831
139339,0.43163797
139340,0.10406378
139341,0.0
139342,0.84251165
139343,0.19648403
139344,0.033676207
139345,0.5893261
139346,0.0
139347,0.32135457
139348,0.28154513
139349,0.06854653
139350,0.0
139351,0.49174324
139352,0.76454675
139353,3.022409
139354,0.60411614
139355,0.3880319
139356,0.57508934
139357,2.2096784
139358,0.39349353
139359,0.052918136
139360,0.23879918
139361,0.095075905
139362,0.3093736
139363,0.3036182
139364,0.37614584
139365,0.12090373
139366,0.36096385
139367,0.3733817
139368,0.90997124
139369,0.21757826
139370,0.40588218
139371,0.3094194
139372,0.27066636
139373,0.35737836
139374,0.40661418
139375,0.7292912
139376,0.5564331
139377,1.1215245
139378,0.35831854
139379,0.11443007
139380,0.6683803
139381,1.4431756
139382,0.042403996
139383,0.9169891
139384,0.009867549
139385,0.0
139386,0.5624343
139387,0.65727425
139388,0.26391503
139389,0.33053023
139390,0.0024986863
139391,0.44782472
139392,0.582142
139393,0.34080026
139394,0.97548795
139395,0.60345185
139396,0.34203285
139397,0.6779942
139398,1.383192
139399,0.22474068
139400,1.1933479
139401,0.4675107
139402,0.48666316
139403,0.9948697
139404,0.20515755
139405,0.2402119
139406,0.06697297
139407,0.49752018
139408,0.4312355
139409,0.4142081
139410,0.06658548
139411,0.4003789
139412,0.18156967
139413,0.6871783
139414,0.49616316
139415,0.9054866
139416,0.19358903
139417,0.1958836
139418,0.110310376
139419,0.37705395
139420,0.23706403
139421,0.49035665
139422,0.36809966
139423,0.048068464
139424,0.39650437
139425,0.2846002
139426,0.78878635
139427,0.39425346
139428,0.39042595
139429,0.0
139430,0.16027498
139431,0.39312977
139432,0.18561801
139433,0.0
139434,0.42646194
139435,0.5330674
139436,1.2305107
139437,0.2805055
139438,0.6738195
139439,0.22994485
139440,0.0
139441,0.10697213
139442,0.1359368
139443,0.5761093
139444,0.6506772
139445,0.853783
139446,3.991946
139447,0.7449525
139448,0.9387151
139449,0.8417199
139450,0.5828965
139451,0.200631
139452,0.45233262
139453,0.29324815
139454,0.39816087
139455,0.2407789
139456,0.18496114
139457,0.15462902
139458,0.8200327
139459,0.34026265
139460,0.6349449
139461,0.0
139462,0.17154917
139463,0.38705337
139464,0.56661403
139465,0.1628193
139466,0.108915895
139467,0.4088158
139468,1.0570774
139469,0.09298265
139470,0.40468287
139471,0.43625385
139472,0.86696196
139473,0.29188952
139474,0.17005864
139475,0.8794141
139476,0.0
139477,0.38954207
139478,1.2035314
139479,0.13759553
139480,0.50484353
139481,0.2667095
139482,1.3854597
139483,0.40540034
139484,0.41895276
139485,0.80716425
139486,0.8850188
139487,0.70028317
139488,0.37933838
139489,0.75590867
139490,0.27014974
139491,0.85417855
139492,0.54953873
139493,0.27015886
139494,0.29203716
139495,0.29193184
139496,0.0
139497,0.0
139498,0.33435717
139499,0.19048226
139500,0.31667733
139501,0.55648124
139502,0.17694357
139503,0.6340592
139504,0.2876724
139505,0.15651879
139506,0.6866858
139507,0.23796341
139508,0.045963526
139509,0.21869794
139510,0.09236902
139511,0.40907222
139512,0.17032996
139513,0.8554349
139514,0.8125304
139515,0.2384797
139516,0.40510422
139517,0.2524307
139518,0.19310835
139519,0.40304288
139520,0.34757027
139521,0.5793814
139522,0.3348977
139523,0.6296046
139524,0.29217237
139525,0.13229614
139526,0.06702328
139527,0.16061878
139528,0.9895563
139529,0.27727017
139530,0.14057827
139531,0.057590425
139532,0.27421507
139533,0.24425676
139534,0.15049824
139535,0.3900472
139536,0.079901576
139537,1.1085458
139538,0.040655732
139539,0.4067546
139540,0.03637278
139541,0.26217306
139542,0.44235164
139543,0.37266344
139544,0.39077556
139545,0.3309515
139546,0.26944932
139547,0.11228472
139548,0.14436224
139549,0.6020031
139550,0.2632965
139551,0.4954365
139552,0.1287413
139553,0.16178495
139554,0.12179756
139555,0.11784455
139556,0.3538922
139557,0.16704416
139558,0.552132
139559,0.1527986
139560,0.08590484
139561,0.5720288
139562,0.3877529
139563,0.35904616
139564,0.35894078
139565,0.0
139566,0.16071266
139567,0.09184009
139568,0.2156362
139569,0.24415743
139570,0.6854217
139571,1.4007306
139572,0.63508517
139573,0.7568191
139574,1.1001983
139575,0.0
139576,0.51179826
139577,0.2988951
139578,0.73936373
139579,0.9651016
139580,0.76556545
139581,0.25411415
139582,0.48603225
139583,0.375313
139584,0.63217586
139585,0.48071155
139586,0.36406103
139587,0.11007732
139588,0.499246
139589,0.0
139590,0.2507027
139591,0.6835115
139592,0.3150654
139593,0.2088036
139594,0.45218283
139595,0.30252224
139596,0.105718315
139597,0.20895195
139598,0.534125
139599,0.16329461
139600,0.8507639
139601,0.21574724
139602,0.22061259
139603,0.33673793
139604,0.19078094
139605,0.1252099
139606,0.2595606
139607,0.28736645
139608,0.2732394
139609,1.7968519
139610,0.42737567
139611,1.0479122
139612,1.2632027
139613,0.07938951
139614,0.18920124
139615,0.21626887
139616,0.4273891
139617,0.061049998
139618,0.42648023
139619,0.25928083
139620,0.13288108
139621,0.48901233
139622,0.47829908
139623,0.12821946
139624,0.8301338
139625,0.13586628
139626,0.3539548
139627,0.19618908
139628,0.5126694
139629,0.38747478
139630,2.0166583
139631,0.33912054
139632,0.24969867
139633,0.5267583
139634,0.2161999
139635,0.3341865
139636,0.10626057
139637,0.7115603
139638,0.58344746
139639,0.09061307
139640,0.24297023
139641,0.16739878
139642,0.3670909
139643,0.21272981
139644,0.31346086
139645,0.38343063
139646,0.14980918
139647,0.79845965
139648,0.5493343
139649,0.7657978
139650,0.45402485
139651,0.36559775
139652,0.09074718
139653,1.1086391
139654,0.6103883
139655,0.38043913
139656,0.46051118
139657,0.120583475
139658,0.43711257
139659,0.36910293
139660,0.3635899
139661,0.3787942
139662,0.34740087
139663,0.29305705
139664,0.61430913
139665,0.2902987
139666,0.1345036
139667,0.13048714
139668,0.03590864
139669,0.58408654
139670,0.3198346
139671,0.40881315
139672,0.3650538
139673,1.0772665
139674,0.076007366
139675,0.3699808
139676,0.02004391
139677,0.3704022
139678,0.1505788
139679,0.3062974
139680,0.35676444
139681,0.67526686
139682,0.40401566
139683,0.20535287
139684,0.24478605
139685,0.40054125
139686,0.40372705
139687,0.5079751
139688,1.2890382
139689,0.12722263
139690,1.6102185
139691,1.3597848
139692,0.3735729
139693,0.023015559
139694,0.054920435
139695,0.72174597
139696,0.14243025
139697,0.408405
139698,0.0
139699,0.043643773
139700,0.1796794
139701,0.6769548
139702,0.06548405
139703,0.88167393
139704,1.4191613
139705,0.3366207
139706,0.12968609
139707,1.2556711
139708,0.26255608
139709,0.09925583
139710,0.24002573
139711,0.04649049
139712,0.25519866
139713,0.5918767
139714,1.0328758
139715,0.16534105
139716,0.6201474
139717,0.23613203
139718,0.2057705
139719,0.56149
139720,0.091416836
139721,0.40443707
139722,0.10350677
139723,0.7496301
139724,0.47849813
139725,0.37273753
139726,0.87991214
139727,0.7909402
139728,0.12720749
139729,0.10834035
139730,0.19143316
139731,0.0028834343
139732,0.152489
139733,0.3087305
139734,0.32512715
139735,0.51286757
139736,0.18810025
139737,0.226134
139738,0.27742535
139739,0.24750695
139740,0.45450655
139741,0.12155771
139742,0.42347792
139743,0.31894475
139744,0.012529016
139745,0.0
139746,0.021354198
139747,0.092203915
139748,0.0
139749,0.07346791
139750,0.109799534
139751,0.084263444
139752,0.117127895
139753,0.0
139754,0.16112578
139755,0.037576616
139756,0.0
139757,0.32645586
139758,0.0
139759,0.4896715
139760,0.1334371
139761,0.38064983
139762,0.20719922
139763,0.35258842
139764,0.33148742
139765,0.82017064
139766,0.69226015
139767,1.5019916
139768,0.92357683
139769,0.24708271
139770,0.0
139771,0.11954054
139772,0.12808734
139773,0.0
139774,0.14119732
139775,0.6330085
139776,0.14782232
139777,0.0
139778,0.14063588
139779,0.10161075
139780,0.124706
139781,0.36836553
139782,0.5021848
139783,0.27860278
139784,0.159248
139785,0.7259386
139786,0.51497537
139787,0.24740806
139788,0.33765435
139789,0.084834635
139790,0.13485566
139791,0.06304306
139792,1.0493369
139793,0.20318204
139794,0.501816
139795,0.51595825
139796,1.3244128
139797,0.41875497
139798,0.3591308
139799,0.13562176
139800,0.36821163
139801,0.408175
139802,1.5602223
139803,0.38905492
139804,0.16002044
139805,0.4029423
139806,0.14787066
139807,0.9511587
139808,0.1659356
139809,0.21415398
139810,0.427724
139811,0.24805868
139812,1.0342427
139813,0.8478753
139814,0.6173107
139815,0.26405147
139816,0.33453503
139817,0.0022676587
139818,0.18355036
139819,0.19545728
139820,0.10037708
139821,0.24247658
139822,0.24679434
139823,0.73132575
139824,0.12976578
139825,0.63908225
139826,0.57846177
139827,0.3208298
139828,2.5060854
139829,0.29734355
